T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,2.5946350628225248,2.225793492949641,6.626057937345562,4.120050814060056,2.1080068003339836,2.614419137818164,5.866302962288392,4.018038382503814
2,106,7.454041640678921,3.224307885694502,4.092717044201912,5.59888891476448,6.642711782692137,2.207406298858597,2.3067771596549322,3.404988780049807
3,9,9.513153095596461,4.985875256687794,5.2589341630553585,4.0744464172859365,3.6050480844978274,5.242583249641025,5.282400964237897,5.231420978124127
4,0,7.294154670587976,7.561785779487717,7.1744698695662,7.0945107881296945,6.762069125079381,4.106154711353269,8.323265458180332,7.050523083452829
5,0,5.04084010330655,7.405018234690035,8.791711699099281,4.371381542874518,4.416314856381477,6.292040809141177,5.456354643379305,3.396280841779828
6,0,9.339362991027068,5.490562108122231,9.293818188788109,5.324378107344729,2.0322825627333185,6.224434837857919,7.920671931594983,2.954153127114104
7,0,6.001757260985246,5.317992315073466,4.787455599364181,7.299013256809914,2.9546527507699354,5.156078848620395,7.59292349520366,3.447517967657239
8,0,2.1452236862268914,9.953306597087712,8.448039840094495,4.15392482492854,6.121675310865907,5.175544752644038,8.92628600200186,9.706448540065686
9,0,4.817339317340422,8.491571388831757,6.7438945768739735,2.044982993790329,6.8496374545773655,6.083240078024079,7.296558514670345,8.01293114183226
10,0,2.093720908792398,4.705058204751293,8.504658053248502,11.569427490676295,4.045671405936678,6.299820739375016,5.816682862515719,9.822038142378752
11,0,7.868146462620066,8.750891700239297,2.5978362096596923,5.222285758181243,6.157268438413346,6.6027275541291575,5.336852425396563,3.1712116787941538
12,0,6.753069254382949,5.802059981254135,7.102808990244887,8.24804934882971,5.154881354121362,8.734060156795046,7.196813426940757,5.328537508250121
13,0,3.124558714734179,7.203528296808724,3.666673564335291,3.695988059373689,3.104849957370326,3.9058694533606912,7.1459038942663184,3.6218279920335616
14,0,4.263557374252384,6.508143812488056,7.815957418667351,4.196965402976437,5.7180871795876715,8.28737909317755,4.712831143227527,8.543784612452328
15,0,8.346149289207572,8.754081590199812,8.536297248980576,4.657752950413003,7.3495106890314,2.6833331595066974,9.663100104645554,7.731902456792404
16,0,5.111101597326826,2.2023929293466664,3.0398773395396974,5.9603597101914625,8.016303211840025,5.188209581132239,6.321240436376414,7.4319260717630335
17,0,6.669960805341751,5.068509410424795,2.128335823375075,3.389774215600968,6.65098451301698,7.273065217998833,6.615321709117076,8.513380015022193
18,0,3.7217368968425513,7.025758097088715,2.867637030397794,7.728169327771587,6.337142675822124,6.582772317677154,9.817324827637208,6.072598505764077
19,0,8.287060986035964,2.513212923367345,8.859783408257591,8.27065171349752,7.144559289130136,10.653428179183756,10.117113149352402,5.891292765435578
20,0,5.598215585966729,5.4508946961254265,3.0397862863983582,4.349744993561851,4.845682161049806,5.265283033103674,2.0607877862839903,2.178649560875626
