T,FC,x1,x2
1,2,5.308051910412731,3.345392082447184
2,119,22.485063135052286,5.724895144316013
3,12,2.813516952057441,7.856909044203227
4,3,2.0334030779564025,5.147098387292381
5,0,5.940950852823636,5.765709457704525
6,0,4.178305698178879,4.832539086388884
7,0,6.10358163665739,5.046692056394641
8,0,7.950584968175132,4.464075212870968
9,0,6.350072765585697,5.2340297347074145
10,0,7.333499401280318,7.547383119678209
11,0,8.649504811714445,3.1339015801795727
12,0,5.501409935859083,4.236628193016888
13,0,6.597020459196511,4.3980559990767505
14,0,9.640723433008748,4.043663563005203
15,0,5.1624794227677615,5.568758955841562
16,0,2.376459575332232,3.33653552820933
17,0,6.3601311043221544,2.670743277412314
18,0,7.2626362518968435,3.1155864437516807
19,0,8.975546140818919,7.0676285452103205
20,0,5.3089230966569865,7.7553050131582
