T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.972232275099267,3.6824072575062603,3.1321903867785443,3.908482011404646,5.059895961946665,6.869758180869577,7.0668856377357825,2.0929015270328972
2,11,8.745695731661204,9.280031584790187,3.371950222789072,8.199503641241272,6.173964697946166,7.926620374664464,5.531742040199392,3.4761017917696675
3,7,7.0190586945493,3.6582482264065703,5.599130430601222,6.3339896085480465,4.733198974659244,4.663760363290654,6.371057528284284,3.323973481080839
4,6,5.762497907133288,3.357788079295889,5.856955689502507,4.395477182414915,8.525811022314226,3.4886188359802484,7.380335064844313,6.84268136184184
5,10,8.199670684973075,3.652636126956423,8.888987502429522,4.423489731312773,7.813821805662855,7.862965513837328,2.4699676615545902,2.2177044013338856
6,5,9.216126683933474,5.177789945059622,3.2647780438102996,4.282269199101725,4.678096803989275,6.523339382143262,4.368007504821644,2.186728413512505
7,2,5.077820566229825,2.5306953174910065,6.621298760275547,2.243113496883005,6.313724748044905,3.0919345211416163,5.123557786488698,4.834527756510279
8,4,2.7270050359421925,3.0179853063614033,9.213022977424966,3.686454857324713,4.889195141446498,6.6614278082768035,6.144969559229644,4.368923367778337
9,5,3.21450377936014,4.606636965878665,5.520411964477465,8.842729098778964,5.103336496592348,7.192800778860577,4.055549629091112,6.562365262228558
10,4,5.304011237334379,5.446890457736346,4.284707481034421,2.4581156698786337,8.39785963507072,4.6426118378384285,3.3388840142395777,7.945759632545612
11,0,5.6153738896843155,2.273916964372862,5.472351530951138,4.025692197139496,3.5766951994388467,4.527067921293316,3.915070839636486,3.9772255483767034
12,2,7.268712490469069,5.420741177798894,6.061794911488499,9.221913204011368,2.1309139839134543,7.044112039632796,3.863096473511444,8.88045737086331
13,6,5.106985533599827,3.051227904412168,3.3694922049399394,5.263973212706943,5.456395351385556,6.481063807654004,8.14401397138743,4.609634070674523
14,1,14.364833955960773,4.7622082031687025,4.417713550769941,6.404868084487579,2.165072887887703,5.2960497985008885,2.148622793370438,5.359829017254302
15,1,8.071138220355575,7.400785974341565,7.813922132470276,3.604710738417575,6.047458608877526,8.476780678318669,5.400319911558566,3.2131306691026067
16,2,7.514545868502251,6.568499274629463,9.443742208306535,6.141939048820939,8.01661679578785,3.185665750858632,7.745588852411096,8.905523671869325
17,0,2.6842827950123467,4.114216808021368,8.273297312232986,4.454460437119691,8.772654147871366,3.656100029315497,7.981079402015614,3.197613456224659
18,1,5.597329097902183,4.110323469746659,4.491581145035505,3.0996539303157506,6.945646430331192,5.386515934507926,7.024661890298206,8.146819095789235
19,2,8.347698042998557,6.300894600307747,5.107210880179169,4.520049547245713,6.110221899843613,6.4657197062522895,4.1483656567280445,7.898171249280627
20,2,2.076580277724156,4.448384759780845,7.043072278465018,2.4517309733906907,6.401761984303207,6.124338991587977,3.3619107255007714,4.47502933189707
