T,FC,x1,x2
1,2,2.5925262036102743,4.420957775073433
2,8,5.498853611415758,6.067560925734089
3,3,7.819278060223271,6.372834785640334
4,5,7.155522417817228,7.241704228831484
5,5,4.5990023747134146,3.345456989825433
6,1,8.28779036500239,3.2654605129888696
7,8,2.8312281320296675,7.567961540474265
8,5,8.235506217713946,6.3155205773561764
9,5,4.676621921263761,6.105848557819232
10,5,6.020781552477573,2.320314334601948
11,4,3.473487520438322,2.1079432689539535
12,2,2.542377491323381,6.0436799136509975
13,1,6.990505063353138,7.219848928189854
14,2,3.2707770609005085,5.825415503879622
15,1,6.058168151127535,7.42185336315582
16,1,8.142333172174558,2.1820262345890713
17,1,5.657687872607823,3.3229984765874594
18,4,3.8436365294000088,7.4814525736793085
19,1,9.121766804809901,5.5163550560739525
20,0,4.979721518855694,7.712132160682165
