T,FC,x1,x2,x3,x4,x5,x6
1,4,4.196092520448709,5.113029213445318,5.085958137628715,9.488447095741732,2.4256516007133855,5.591351870608752
2,1,3.066263674029343,7.5142400676554555,8.011575106108767,2.383980546187731,7.33117374083665,4.685940707851963
3,4,6.995451962597181,4.303561918167186,3.2733317440323106,7.890713324885754,2.297735454057615,6.128988685526601
4,3,5.774134593082257,8.138759509991836,4.885614300682258,7.965550482465228,8.33669943736228,5.57725253003683
5,3,5.657486341655043,7.315297793500428,6.788993583455708,5.22405756787087,4.282039347500083,3.9288539195435006
6,5,7.354147484196045,4.811198175802656,3.6728243291633427,7.5722920631004245,4.9415762849994005,5.617779931733704
7,5,2.100175037806246,7.411778570530747,11.997817743551572,5.7899989928463755,5.329463081333351,8.003247508332608
8,4,7.565750519583758,6.400478403064917,2.8766680042614676,8.02997487517208,3.63521783704856,3.0225766588996086
9,2,2.663978451252411,5.7277989572095755,6.997910651662771,4.017953528878099,4.4057964490592445,6.349732264970274
10,2,7.559040065787052,4.935937142982559,5.3400063348463895,8.125207712935973,8.136512410393621,7.223528320767244
11,5,2.5657158471391086,6.767506170660031,3.9469326229992996,3.33186289557713,3.088504400869253,3.9576644343465293
12,1,6.463196247345979,6.156468445991079,2.784427193334544,3.8605212256659636,6.14404132334384,5.415263055763717
13,2,4.4731662859611125,2.1844221390825243,8.070686659473942,4.265250257438671,9.909771107327193,5.913523331295613
14,5,5.766412976676024,5.877430179920955,6.565995430164158,6.101423354561575,6.1208686390346205,2.2974505442627615
15,2,2.009750728569029,4.749878737911875,8.968870678853916,6.037784973409228,3.4185565388302583,5.926283853872842
16,3,8.099540711167329,7.263489742991889,6.090381602857252,7.065910205361676,9.017066548154386,7.5071959124297525
17,0,5.61168524700898,2.554193621156493,5.332112297741694,4.779633621065446,8.71026087374299,6.939046608259909
18,1,5.52445520975123,4.930538013473521,10.059042696806754,6.754734634502569,5.284831647892926,6.71926006866355
19,1,3.9159032410568684,2.962538561401838,7.936622780215758,9.270721669277947,4.23847714835087,3.429486687077401
20,1,5.30735496665708,9.705217301686321,6.44857238153472,3.9693755005815397,4.443658492625888,3.4290435649253435
