T,FC,x1,x2
1,1,5.650987423897442,3.1257762397132303
2,2,2.335993797549321,7.270559838570167
3,0,7.2028263717516445,2.1149163045093973
4,2,5.152676181514246,6.155961578871726
5,0,5.700974874779952,5.938458701035209
6,3,4.008932533687726,2.2934327442657296
7,1,4.792680469764033,8.149821405695455
8,0,7.689985049848442,7.302632826986643
9,1,2.0731642318809107,5.345618780885402
10,1,2.3054502702629347,5.230512089785329
11,1,5.7140342499477255,5.811852107974554
12,0,4.813293377151618,8.07463296809612
13,1,6.675781293279854,6.204700180952841
14,1,8.556532271744159,8.754985973551715
15,2,5.017293366336047,7.658076148996169
16,2,6.431118555055354,2.399410013859732
17,1,3.959933333891817,2.3542194474936893
18,1,10.160346089929769,8.65802388258005
19,0,7.4310783487436955,5.748235668978094
20,1,5.503628526095237,7.265562411004676
