T,FC,x1,x2,x3,x4,x5,x6
1,0,5.302570058718754,5.630470921631403,4.591345708588208,8.375385967624593,6.955190278904588,6.997115023087545
2,1,7.877790552798,7.847018136860962,4.092381842565075,5.021223647979135,4.82790381648319,2.0804691438274014
3,2,5.888217568312414,5.1217219984334115,5.679940745823692,6.513341584142408,6.285418461124189,5.909717745312474
4,3,5.383433099421881,2.8105786746342227,7.836450146789371,2.785647677760977,2.1451500903126073,3.301244519374009
5,9,4.443553263612202,3.3129507743839923,3.9564105757725634,4.100372696087115,7.388863377010516,6.161251476954827
6,12,2.2377960727291413,6.056268848729903,4.179966680661357,8.429411495947868,6.783131831596512,6.027206991112316
7,5,5.07705021222958,5.805614386949812,3.459419637702477,11.031929927852506,3.2883461409694026,4.161417810111017
8,8,6.628997537425031,3.558697377378696,3.2017253398724552,3.8245367054726693,5.1782842623745555,5.438858457838913
9,7,4.647477311319592,7.089486703657573,8.218909880335831,7.5772966408912055,5.590551203218696,3.015925320818667
10,11,9.281399963285514,7.400249018146422,3.225557352716033,5.588771842956201,2.55507414180368,5.431755519433392
11,6,5.593256862014202,2.947701205262364,7.130987151438721,6.317901030774948,7.7178422565856115,2.717254394244295
12,5,6.8593381194866945,4.377055106658951,6.681990599773531,3.4868589624605093,4.956543992441693,3.126894254432666
13,3,8.14282617513928,6.544814133883426,4.389166120615653,6.164308900370012,6.016446886672445,7.245793803716536
14,4,7.249677858832868,4.071539009622507,4.185701982008931,5.015461037956612,5.857455999421053,6.467934119776202
15,4,3.2964268772599503,8.013394501533726,2.666837816389834,7.942219320690693,7.459106786692667,5.070310861294248
16,5,3.2640030958443926,4.351430648637826,7.07003898947252,7.034872782187653,4.020547114304911,5.6159354115683655
17,2,7.191615000223082,5.230325051376688,5.060558226411583,4.617455533626313,7.524876174308206,4.486084121065031
18,2,8.427134913442941,4.290487006956468,5.623806596834721,6.938477329633668,6.029655095418251,7.664918377891931
19,0,3.4269777576196194,5.023257765202449,5.147577197550612,7.0885293834914425,4.966294720793972,4.167351364794307
20,0,9.421862103491003,8.139245276384278,4.189750430179196,2.7637163516014134,7.413698225915615,7.70798572797839
