T,FC,x1,x2
1,3,7.106757564472488,4.627780824671588
2,63,2.327252280941943,3.420954246800493
3,42,2.659421148302453,7.006505250276197
4,12,7.080582672357114,2.610740836648575
5,2,8.397293524340482,9.635718978512914
6,1,2.5482294245182775,7.451008811005984
7,0,3.480538859142577,6.823299948958236
8,0,6.1237725276624575,6.857475846387266
9,0,7.286710929817495,4.727238436283103
10,0,5.2219671008266095,2.401920861893483
11,0,3.315029847932678,7.540280781946123
12,0,3.0150995268534375,7.487716397011431
13,0,7.576730059056834,7.750890766320759
14,0,3.5478171885862926,3.8354957144178656
15,0,3.9212779874708854,2.903541314484284
16,0,6.17360992456307,9.182797304842968
17,0,4.337374601018073,9.651836991824279
18,0,6.49404843207623,7.5377907824857875
19,0,7.696036793185748,6.603017084705776
20,0,3.587437762646229,3.888386631189585
