T,FC,x1,x2,x3
1,2,4.5791141487688884,3.045385873575555,2.7702917721526332
2,79,7.012959886298517,6.419414629300747,7.860932411529181
3,31,5.8975702801358,2.8229114919859413,2.0370213474103345
4,16,2.2376520656550274,2.4551165728837274,4.707238651033404
5,2,6.326656004371478,7.5317576913780435,6.013161289847655
6,0,5.3688908227665815,8.065889774037393,3.3070535165828985
7,0,6.9355179042653745,6.45354851764422,8.244039285558022
8,0,8.55324837176725,8.486063313175679,3.9890262006809762
9,0,7.4032377498768795,6.555906342579957,4.469955773415135
10,0,3.0184827633769453,7.201044387858245,4.369885601015003
11,0,8.921729029003114,5.107645432067202,4.525442696000239
12,0,2.3723736884734374,3.1468680571578407,3.443352839709682
13,0,4.828283092541374,6.262379984550431,3.3235971686026664
14,0,4.382352820333176,3.2280972446381515,5.391572371179025
15,0,5.185537839012907,6.177863549113793,4.415693156161219
16,0,7.619238337695755,4.037762741056173,2.17415877848125
17,0,9.11863377867901,3.976423863675326,6.973262969550129
18,0,3.2037174341653207,5.6709529610977825,3.1488272889691364
19,0,2.1754802569383718,5.2312085483821225,2.404568553753826
20,0,3.12858821812591,7.72028050250338,8.168580171943288
