T,FC,x1,x2,x3
1,3,5.610122869694228,5.739565117785312,3.0375979717515147
2,1,5.832675129134265,8.616871476992111,5.146517156790648
3,1,5.20473183335712,5.3827107364891305,7.887417701568305
4,2,7.672111061204495,3.3407247431436202,5.245834869101742
5,3,6.09420600628227,5.567834814189281,5.397276049572767
6,2,6.009767298899508,7.197085721006123,8.472499811551083
7,2,7.686509994460966,6.062526032228814,7.0775420807982625
8,1,6.146165729523081,6.523222919181888,11.307620129296394
9,3,2.6220399924853197,3.485154721296705,3.4038252761588477
10,1,7.205223551316498,5.869907795085972,3.427262366419883
11,1,4.091358413516527,6.327660972696492,7.466378253464168
12,1,3.025276932752053,3.575058436919046,3.0687968499343334
13,4,8.868455170071131,3.097586770598532,7.732496485328191
14,1,5.296248644743022,2.5087256790128194,4.321992876120912
15,0,6.946083531279235,7.0332709703008565,5.9184428806385965
16,3,4.043648891117508,5.90866708943523,5.47238839276476
17,2,7.7635135159627175,6.456103384059627,7.140306359202003
18,2,3.1309342789615666,3.6710167516131857,4.367382778595271
19,1,6.073482852962476,6.389725398489121,5.301530604491008
20,4,3.0859565159664593,6.581964199265813,4.626559873225366
