T,FC,x1,x2
1,0,3.1415010609367124,6.496826669234065
2,2,3.432600594295315,3.3444383625984826
3,5,2.348347439715518,6.238764393096884
4,1,4.103545408397626,2.634949771806207
5,2,4.312141129984362,3.224353705083046
6,2,7.149081887188929,3.000187837544171
7,4,4.076136413510868,4.322437593691241
8,5,2.0279097296474373,4.175345650089086
9,4,5.186270529895499,8.321945862353326
10,10,4.570847301886413,5.0589234313272575
11,8,7.11757758567533,5.8125009817829705
12,4,5.154870817016623,6.977193984394506
13,6,6.1917597463283665,3.2133885039167787
14,1,4.682991330395016,6.090951252611636
15,3,4.430478577510244,8.511602559046288
16,9,7.233132851742532,9.35018529776802
17,3,3.3339372481944785,7.267084541363774
18,5,2.1119776236643886,7.440240667749033
19,4,5.913871854988912,3.596356023724743
20,2,8.429624576846674,2.3028442085125267
