T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.218021001684481,3.0832096436416334,6.509895812637406,8.002941572910995,3.180491524328691,5.836122505383745,6.803550901373901,3.7703440758257125
2,2,5.323026487141902,6.782625598637064,7.132186650261008,2.6913215037084415,4.924481259484434,6.668645103727422,2.4634610565835255,4.510686243362946
3,4,7.104445174899961,4.193164344139486,4.236911148935245,3.429908208825013,6.031093446962703,9.111900068189655,6.045418808317022,2.1909192913127966
4,4,7.823647284603494,6.761150710206721,5.274440111901283,7.43084732678588,7.648725849020408,7.6369597024364495,5.340547036110152,4.3137869361047
5,5,5.867081489432158,4.583411283084704,6.07089842595552,4.135195808537764,3.4258536970189892,4.622704145342867,6.12838106610254,2.013343209666565
6,11,7.023145463100496,7.830823880531579,3.45055799893303,5.866761256156293,3.731191692842363,7.130493065639919,8.71631839392181,4.356816203372606
7,5,2.318121147216617,8.309994194485258,3.9591320772375362,4.080543692960569,6.785731970835745,5.663564327133912,6.762841547228284,7.372703145115738
8,3,6.3480473188692805,4.013897881139633,4.112831178093418,7.89901755669772,5.052825004199381,4.993099465543526,3.800604791960607,4.1859459730830695
9,7,8.068508276687092,5.605640170152051,4.508503680376253,7.897825226059286,3.821790285827947,6.46055765178613,3.1324258314018487,7.057609256654904
10,4,2.1055720967102243,7.067521460416252,2.167819285431408,7.390566702943782,6.274288787159052,5.626416669903098,5.379551094206725,3.071511249992263
11,4,2.1739770609091433,6.0711269840124285,3.6362957435936436,2.12794110053878,2.3453266388390768,8.281590522643874,3.073263843091019,7.282068428119642
12,4,9.964601657916814,5.888341852565144,3.279387450986039,7.108235694480312,5.0939451266001905,5.642821764213978,3.186595029657664,2.610633009385063
13,3,5.126161358676995,4.625876858245957,8.15542303761864,5.732877439104303,5.602585167703689,5.715841960561542,2.4235316099357322,4.168073859574913
14,3,8.641451005599528,6.277341423777633,4.5324884664525085,4.120305515239835,2.7644105002942037,4.4491102917344625,2.057339913945152,4.285350164333443
15,3,2.185527348896728,5.079232802251796,6.07936607321297,4.797445704991273,7.326541358117179,4.11525692612972,7.981392244320604,6.773618952439097
16,1,4.060797727517668,4.199492098485703,3.133431134804573,6.61774564166409,2.6693591597894533,3.4719995480705514,6.0173882258999125,2.491459652959952
17,3,4.798766370789294,8.552259547448703,2.068023264604897,4.071246027941211,4.349076225008981,9.057233811579415,4.657472356129306,2.492363054055852
18,1,3.3040939502034354,4.746742757707511,4.371213525021798,8.157285642147356,9.190988758583575,4.368996068330631,9.19198708581392,7.519409153646351
19,4,5.436483595547971,5.040883704649031,6.415152181317767,6.56911954561388,7.617780886478592,7.006739005337882,3.133194250647527,2.2139807374993796
20,1,3.848860772448233,4.362510698700548,5.864586985920666,3.2708766766737005,3.4707024176221704,4.206651611189407,7.528981593227639,6.040966616811419
