T,FC,x1,x2
1,2,2.0305893246297226,6.224629880824546
2,1,6.033546951530383,3.424690814874997
3,1,6.117284636871542,6.07353771741999
4,5,8.377712161251548,3.478209396144306
5,4,7.573996775637266,4.1855334988861586
6,2,4.850917015198048,11.63403788573599
7,6,6.755089868036091,5.054842542923328
8,9,8.421200619814655,4.168423413411132
9,8,6.682012269319291,2.730098193617712
10,2,4.101019559700724,4.610149223477767
11,7,6.473616757455838,7.823152047658096
12,4,5.862974769502414,8.742918296584353
13,4,2.774401128576792,2.713437029112093
14,7,7.743382970113376,2.4874287772641885
15,4,4.970675996282346,3.687694977622315
16,2,6.840428362479784,9.406504645138423
17,2,5.611247343105386,9.268860656782497
18,4,4.7194120619493685,7.07555038278181
19,1,4.8758040312796105,2.696532125605236
20,1,4.021536769129651,4.485870241358825
