T,FC,x1,x2,x3,x4,x5,x6
1,4,3.657116917250124,2.3921093888547507,9.322660831164145,3.5983836885876275,6.670046261517811,6.850389224338009
2,8,6.100611020921263,7.461878510252346,9.045227414836575,7.318875634062688,4.487579634694138,6.06635326387985
3,2,5.7478411117894135,7.610603605875157,2.821511723531141,4.5276515182806625,6.675640746168336,2.0249446653007905
4,8,5.685021200368251,7.146979667966875,7.4478682166734576,5.7920348640840285,6.925475870147816,5.0761710939169244
5,8,3.2729507076251982,7.586929319322035,8.49327942536318,4.6788415336998685,5.026210903704312,5.603190637253254
6,12,5.108201434080357,4.553912728896749,9.681476868686385,3.1651490295210816,5.411012694601974,3.9771721504607935
7,7,6.265727277524389,3.0611919496214224,6.127976913207865,3.625818578564192,11.498942954282212,11.961125235873247
8,6,7.524974680724773,6.080000745973519,5.46315304165643,5.881997431372167,3.4124409464565204,4.380539184945166
9,5,3.673772394644514,5.818377171917925,2.3384078063595792,5.51887012935665,7.021909764907092,9.174820062077206
10,4,7.163001969765054,7.200841797009235,2.060376667877501,4.350124436339597,4.517816662430562,3.078486123643832
11,3,5.761473524392226,5.000293675967272,4.632392301493402,5.013675174158305,7.109462190082546,6.931640971293477
12,3,5.117061249016292,6.170219529582038,3.1478296136398494,3.1088828423279358,4.45629035162305,3.5251299865346066
13,5,4.326766024596286,4.87665317759078,5.15893938192046,8.719925029195693,7.143275996440637,2.439803756712659
14,0,4.568218411075891,2.5288353002731503,3.2759653645627584,7.31665100190851,8.154179718675959,6.891765858561855
15,1,4.631224478975353,6.986248541854869,8.754745192583023,6.79086492509963,3.988489884201334,6.039828096298165
16,2,8.173374407790044,5.2428604929376155,6.576255517463872,7.949589660480719,6.573697489893179,6.249640335050827
17,3,4.125073374574938,6.374560462746412,7.469927529086265,2.453508726787768,6.028733869534517,8.736536038279159
18,0,5.423051626831034,6.422953335216623,8.09813326569219,2.0644243095634933,2.2228918229561283,7.529922285177561
19,1,3.4321990476991973,8.163984974486597,6.244704759568749,4.524670345731239,2.2901040583105683,3.519025044631216
20,0,7.084482359555404,3.0912330347080523,7.09030959655738,4.497131455493934,2.6504255686186102,7.225399202426278
