T,FC,x1,x2
1,2,2.426575379209593,7.115924496715124
2,1,2.3057022397549023,3.0390436119096544
3,3,7.114653416621076,4.358039100036287
4,4,4.482735204937257,4.246371728145578
5,1,2.7786684501544885,6.807650417940487
6,5,3.7831296620302775,2.274075623412559
7,4,4.314966421891942,7.566424291557963
8,6,7.657125922801364,6.374762942604468
9,7,10.105833421458275,5.6784165397439414
10,10,6.010642772551836,10.278913878905088
11,9,7.966589342055371,3.153804389682961
12,3,7.306576296559519,6.616944592049935
13,3,7.631253923691348,3.4373053878660955
14,4,4.311865262020381,4.718094662043357
15,4,7.84370037651109,5.619034149646489
16,3,2.5505480340497133,6.438660313758622
17,5,6.503977970531435,7.071607087054382
18,5,6.054197788255403,6.295756452231631
19,3,9.753872268964367,5.39783196403612
20,2,7.7630948625382565,4.2946043910145
