T,FC,x1,x2
1,1,2.7490498481741814,3.4759285980677648
2,79,6.995217483274153,7.34923955369475
3,46,3.9256753850401838,7.071327142227453
4,5,7.362535019274744,3.2404233448471955
5,2,2.1429011537122458,5.507681139712724
6,0,2.8274782707320036,5.051072595223382
7,0,5.0293841757889135,7.522058375211354
8,0,8.540726193362318,5.214380341556842
9,0,7.034438214115081,3.964577162214324
10,0,10.070336910565272,4.200396649782256
11,0,4.1131932323478875,8.74592295999318
12,0,6.0047165883100195,3.148754672817124
13,0,9.00284765771126,7.2110803033579245
14,0,4.423739497821025,6.251520717210574
15,0,7.128595600271127,4.231837996576483
16,0,6.273683082620439,7.263197574552004
17,0,3.5969711053072224,6.961797424685308
18,0,4.3111836668561505,3.713761813637139
19,0,4.0818657191538055,7.29668656534883
20,0,7.020910405146465,3.321625861572064
