T,FC,x1,x2,x3,x4
1,1,4.227217537647029,7.807444667963962,6.020972643130955,3.302609527340984
2,1,2.1266092358942816,4.912895379679593,9.62374961642533,4.289184112089401
3,3,10.514895939053282,4.26115016643158,8.47101624256823,5.80722365167403
4,0,6.355389234748252,3.326446177240566,6.396744509847253,2.672054000864493
5,4,6.194043027194745,6.91770058657155,2.6612697791673243,3.35371301336408
6,7,9.256510392298212,6.315863151662862,6.351459341453434,8.850015308886833
7,5,3.028193099597564,5.3950152667729165,11.23279362300395,7.6755978861640575
8,7,4.700805694149709,6.150383941310976,5.145262585614862,4.145835070957899
9,5,3.3555696637289687,4.0893224619236195,4.843213091753997,4.389516989278121
10,5,5.671857465596773,4.528694075038192,7.216455333018526,6.12764198249134
11,7,5.46160230683358,7.720768091522675,6.393943827148531,4.684508623723778
12,8,4.528004738417389,5.80408203561197,5.998408337629988,2.7126543460191352
13,7,6.447308619932992,5.001750784708828,6.568438946008172,8.431418853767005
14,8,5.125123627346807,7.583083790783414,4.988642202714983,4.97406676414635
15,5,7.1994942030235585,6.448296091744426,6.047093811489871,6.310514294903829
16,3,2.2158285190511995,6.443559164606852,6.680834302373822,5.413025697790639
17,2,7.7627985223845,3.140092468930557,5.441528143305907,7.001059447231623
18,1,2.765218209126879,3.035672113608487,7.893614645685765,6.143006833870323
19,1,3.3372942425909966,6.557883494725488,7.0797517142771875,7.35129726654146
20,4,8.226839556499495,3.378369160085216,7.39817877530635,6.814223510324323
