T,FC,x1,x2
1,4,7.033255883063193,6.117444342682383
2,1,5.98017477771779,6.0823654922548585
3,3,5.6743351404412685,10.263204596516768
4,1,4.928924773296878,6.684958782782623
5,7,2.5457466303067986,7.709132523687278
6,3,4.009866038469728,4.191393263094778
7,3,4.968466574347151,5.314467017935429
8,3,6.830315298012444,2.354948688181588
9,1,5.122986468402311,4.469936512010083
10,2,4.524334824755346,7.167934620427396
11,2,5.04754690457548,5.7121096344224656
12,0,2.301458021350468,2.032628218760438
13,3,7.315929364269947,7.544737829528324
14,2,3.405729333405582,7.963981305726854
15,1,2.916931058773405,6.141739552242668
16,1,7.032196875631854,4.164779993228091
17,2,6.575535768350646,4.981880053866145
18,1,3.3729912554370935,3.279045164224679
19,1,3.0728168189799874,7.431238450286759
20,1,8.383050862223897,2.694994058267339
