T,FC,x1,x2,x3
1,2,3.27154589967738,5.021839760444062,3.160098961415598
2,2,2.7992708672428486,6.295639002812546,5.046142996332645
3,2,10.219318003046252,3.2395442679162603,5.326014827476076
4,6,2.1483543449133027,5.71468187267001,3.6492706040518317
5,2,9.023858713561616,9.462011827454463,6.657614146055186
6,4,4.731072613579628,3.1469887140246877,4.7025381798019446
7,9,6.993318798590195,7.216790132620117,5.164940432410531
8,8,2.269985982821666,3.4444483409178197,7.8697348999516015
9,10,4.536363200255838,4.948969198751855,8.561368061900987
10,5,7.138844973825935,4.145843196095806,3.6437823572743087
11,11,5.568088945002092,3.1526573196913223,6.028077152932916
12,8,3.325190880463351,8.869926631247512,2.2321408525904287
13,5,2.102935694554019,7.0389664372251985,4.034822726341665
14,6,3.770654579290599,10.250579238496428,5.105571424810031
15,4,4.431430203559259,8.85269376532282,7.4125518377653625
16,5,5.011023501461599,6.439185153417653,4.974694869079876
17,5,6.270828146199215,3.45419535455016,6.40917367212262
18,3,3.180146784167268,4.678273681595135,4.705255761533834
19,4,8.63273230753526,6.176909438163962,4.134007276109583
20,1,2.769244845060214,4.605718192900133,9.480143424413184
