T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,2.4346240713298464,3.2228541590240893,7.50895254338852,4.567596056039448,6.14515377134976,7.242262156153626,4.041925952748673,3.685818444800897,9.154053330805665,7.493607763126698
2,5,3.2283241840102614,4.133973917783312,7.201622677755646,8.10813357632385,6.834811666137106,5.90400565094863,8.421290891077138,3.461593974022507,5.136458085846919,7.83773511388128
3,9,6.525503099141081,4.51758488017516,4.534250709579432,4.310868695192666,7.310012345631526,6.112910471306945,7.278886875793934,7.092838073487675,3.4220156220955946,6.947058705194602
4,4,6.403685641005761,4.523814158328084,7.119646175778475,2.9787272832277845,4.626544516649224,8.060401940841196,4.276144751582528,5.093818543424414,10.01927583477593,5.013556040731182
5,10,3.152968152493656,6.4273184429203996,4.780720920955715,4.414026269995219,3.932766811926559,6.8190984522670925,3.655254845682937,6.095369726663635,5.261165786150898,7.513543312166391
6,11,8.222609132127351,2.676511297787819,6.339960992408086,4.629472685308073,2.7655764051334533,5.147550900319541,2.508698099728693,3.4310206741861617,5.036807717270627,8.725400496048476
7,14,4.267623057649784,6.244875958559859,8.187651431602605,7.162256813700372,3.835181864334951,8.726455938994965,2.3717471201494056,6.287055880691172,6.019834340644962,2.5809496868600577
8,5,7.194848459080142,2.076940847942457,9.851388637171475,4.671681406571395,6.826766862263413,6.20630855463547,6.632194787935845,4.161744050771527,6.595703389139381,7.581630392343229
9,8,4.577803789719485,8.38701949202474,7.343881813748551,5.576204707035184,9.646274566177365,3.1458114062376534,6.563779847202063,5.921887441668115,2.434402454789874,5.381008489880406
10,5,2.4595137598974195,3.2385838948349397,6.620618274685363,2.7990736772713616,5.436878134906682,8.103523680508626,7.299042976586752,5.689510819070331,7.285037816575162,5.134828913540773
11,8,7.937496652748002,6.065825230517427,8.302051730535329,6.466309565769476,7.518734192680217,5.65922171612396,6.879409642342785,3.1280550096475177,4.866401726738985,8.651816582028598
12,2,7.349772697505238,7.89789695052575,6.772147428810274,7.110461369873125,3.285453878090097,7.587392327079542,7.213077175160931,6.987408707624156,8.396771314248378,5.190284202109934
13,3,2.5480025413199763,2.499669296455087,8.537612915997368,5.285522852902003,4.1705169156989035,6.513395418883059,4.101252224495324,7.506120657675437,3.3432608384407327,3.9348452003986045
14,3,4.786756409322783,4.951236569865319,9.143417137070458,7.04935098428595,9.129949128971985,6.3456628660577055,7.570324239924892,6.165175017351826,6.208598376419104,5.104574329759714
15,1,3.9838077490627355,8.025976238552554,2.039282294624189,6.301733107139986,5.327572814177917,6.0820799994705865,3.013647270380408,8.912773940512885,3.33827745991693,3.8107123012958963
16,1,3.525900983408776,3.5688090414921287,3.5611965957492946,5.302173613176183,3.562808352466266,5.528843591672779,3.402519500273766,4.798781857907913,4.18662573110661,5.234460732813167
17,0,9.344091136179822,7.81606976923727,6.1615641215476415,6.192243847344486,9.305145811336638,3.400613637713066,6.190228915281411,5.612296519965663,6.000882799655375,5.435183161217823
18,0,8.713153528113045,5.869682141819602,3.0241656436388475,3.3319852406272528,6.8246120028847415,4.705406813901261,4.273911352945805,6.795103843782545,6.295420325951173,8.937470778573319
19,0,7.119526255755503,2.6499269422733254,5.032361779709119,2.667475601202105,7.94628735623644,3.0990100471284983,8.706357498706993,5.373352203281284,5.204338704293496,7.295165881408965
20,0,5.718683750715519,7.71005776180532,2.465539812552711,5.6860097015920745,4.0578996189629315,4.229495295563644,6.631881323481812,5.4949599161897815,6.299569102091906,2.168056147044477
