T,FC,x1,x2,x3
1,2,7.128737311699195,2.0442058843852515,4.581873228656098
2,0,9.344340410797825,4.231036606108109,4.229649821838917
3,4,8.172062941762656,4.267386703160291,5.720348584391893
4,1,4.608819148852386,6.608439049917875,2.5173521448311096
5,2,8.000923669225392,6.3694719580056205,2.3204811208653005
6,5,2.6790405742354424,7.301041848972414,2.435045493389878
7,4,2.2101728898698956,6.900700659617476,6.160521510758639
8,7,5.077356701387081,7.0553211993914005,6.723615541812689
9,1,3.457443012533453,7.132228132905282,5.355635890936667
10,1,7.743033304957208,3.24779347842734,2.7536364037870196
11,4,6.747289703707495,4.077900880232801,4.4111529062501385
12,3,3.538409817356029,2.575990437880788,8.647896541641996
13,4,5.565074834807582,5.211160415474502,4.3941529581142875
14,9,5.5987676315361075,7.037900470631532,7.31551828270111
15,3,6.316747139104994,3.234449286147606,2.0053890156882854
16,2,7.635378841352213,3.256119362495449,6.054941917690653
17,2,4.055994944130954,7.19019752817409,7.255142363285075
18,4,8.97319065060317,6.399027377670405,4.12448004061458
19,1,4.159706566928255,4.549821004650603,2.3882546748037745
20,1,3.7717080573044006,6.236286777694256,2.275718866656536
