T,FC,x1,x2
1,0,3.2418357626394037,6.393673934855266
2,1,8.204419094616153,3.964611028696984
3,0,6.645739510872435,4.516170211155174
4,4,6.411110454995109,3.4583550979798283
5,2,6.569536638521571,2.1119419850958256
6,2,5.675119405020091,3.003499695678851
7,1,9.62070014982641,3.1388694118873306
8,5,7.234831090379575,2.28488552868711
9,3,8.228882265784993,4.2616343170121365
10,2,5.650379585980679,4.200883628476372
11,1,7.2617410130163975,7.098511121542636
12,1,4.276886960635242,3.530627119274649
13,1,4.182091581340691,4.220470092340672
14,2,5.99253282137146,6.16154657946563
15,1,4.324659081628072,2.0766724977390383
16,1,5.3067198330296,8.115820227970122
17,0,3.353328160079236,8.949058354612372
18,1,6.109080399332228,2.0257801860523594
19,2,4.68287486263337,4.32313453626174
20,0,4.112082007135911,5.107215448864787
