T,FC,x1,x2,x3,x4
1,2,5.972763561855855,6.237147304431561,5.539061047769739,3.5509334798264414
2,1,6.945788297082257,4.427569457176108,4.844667561173861,11.739291849802289
3,2,3.7944241299231165,6.515678024353039,8.277628183991562,4.136960861970879
4,1,3.107775782896901,6.395528715473462,5.60025592891353,3.0794805440907482
5,3,6.497653478271901,7.0519437217442595,4.331436197674997,5.400126862772581
6,2,2.2127155605960684,6.848205441489186,4.033899577897564,9.498277364978298
7,1,9.937997059296592,3.266870929936832,2.8521552876826712,9.394881154271818
8,2,9.197118667361037,7.262351599956936,5.332370558858558,7.238584885713668
9,3,6.22875976522281,6.051268031904804,6.21806680407627,3.8247567291784694
10,0,5.190683613103283,5.0775745750270405,2.721420471933963,6.533321095291722
11,3,3.1338449539997564,7.603942723071446,6.328164936433226,8.10303045579139
12,2,5.193098011296363,4.290952531758449,7.933753125555894,2.119443467207016
13,1,6.6003624295486505,8.745644549922062,2.2829004580618935,4.616742933975958
14,1,5.5532236725701125,8.344235669308176,4.360479191947591,6.94677145107441
15,1,5.4188821699415906,3.500023422395465,2.123648642226799,7.208979206887651
16,1,6.1160329974941385,8.562394910720252,2.6461891452848825,4.048027751350736
17,1,6.408612105397488,4.288879608993022,5.5604771434119815,5.802002557999698
18,1,7.561561422061569,6.045130238367236,7.132670361162984,2.763541331094878
19,2,2.3938063279091875,5.792416982880747,6.974126411936939,9.47901132171809
20,3,7.140784486663301,4.494827332353056,8.440326758731128,3.600424982598784
