T,FC,x1,x2,x3,x4,x5,x6
1,4,2.9221435909755935,4.53926942912594,4.173520859071455,2.850224568331366,7.799111625269768,4.163160274123718
2,3,4.843876480211455,6.569332950741918,5.222235628067942,3.0911926303920456,5.335837430428941,6.735936606270529
3,6,6.466594225949082,10.481092786286073,3.3475081607399364,7.223139129644678,5.283689911458405,4.08580483117557
4,4,5.351940458199239,4.111383458064758,3.403015513435502,5.136689041018898,7.748283708823745,4.849434466282696
5,3,5.22050918836122,7.773175288354497,3.3403439547699607,5.746844131224552,5.147895466211688,4.221352764747555
6,5,6.808169549549078,4.234851900000885,7.082747897874255,5.259546236669147,3.958717371036014,2.41346987210051
7,8,2.5551343679309566,4.1170057922396275,5.3070332926176365,6.3623946515177385,6.441186474624717,3.177389381643521
8,5,4.864979435767416,6.465883425874918,5.196699153417013,9.649361544696838,6.074942744072281,4.330913676669221
9,2,2.977373091345413,5.209979032066356,5.507509036288656,5.954170940267874,3.0096490430227205,7.358450689772767
10,5,5.535860813667375,4.040323717415762,7.030317021824301,3.994239413018725,5.025661823865219,3.5925845228724165
11,2,4.185088375087947,2.8502498914176577,3.7749701795928035,7.9243366284405425,6.192912710942825,4.094874828238494
12,6,5.143897902480182,9.349027119148168,3.846984364225258,6.516433474241928,5.442916152445701,3.865736285063956
13,2,6.270183443277831,2.1484100831714983,5.4170025035208385,3.440039613640206,3.8532493068619713,2.4447632445792467
14,3,6.216785486901495,4.150374055829801,4.321345132130719,2.191998915272118,7.354782668138464,6.407153485866209
15,2,5.542651318383612,5.559359940826967,5.039882318172481,5.360245249720944,2.847080326813864,5.391969119877382
16,1,6.6706180384673655,3.3738450977872736,3.6439245319654616,2.6148317643129233,7.663003810930063,4.0013189839276455
17,4,6.365583070177436,7.903597564284591,6.988166312189611,2.164633396858426,6.804468556497633,6.57931597816374
18,3,8.476795742999116,3.0158279382314905,2.6202407541924595,3.4773600948184398,2.563006058449938,6.329582266223253
19,2,9.283453584273008,4.97136743554528,5.430916731064047,3.0478693378334185,2.796621193106104,11.48296278361543
20,3,4.544471574137539,6.185610918530738,5.656718164462568,7.3525361530216005,5.139803775125787,7.65512589033282
