T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.202570248592869,4.011205975599724,6.235049103923483,4.528049477944933,5.855622050257662,2.294468716177457,4.159931569710736
2,2,2.5222742307921098,4.54732316046187,4.123481977945933,6.2583061709759065,6.3858575474827814,7.890063669622145,4.466864818703782
3,5,2.5479274092509083,7.357731009723864,7.248173791021683,4.129405098778378,5.606280003505251,4.794909009785604,7.107580745363085
4,8,8.103557953462337,7.340300128988174,5.079098608165848,8.250483651321824,7.711322003792743,6.215426827962497,6.098810286150514
5,6,7.528912397829731,7.368271617921082,6.175395485522662,6.227864941932749,4.125063438180702,5.787674780517821,4.532153409186701
6,3,3.3305762300906796,4.557574933575904,3.160821748290618,6.230834715036959,4.063201679449383,2.2645852144407197,4.0540998023983725
7,3,7.004801550751583,5.925495382632176,4.171475015677208,5.400849978269665,7.715418183251161,6.873054056488982,5.37292925326066
8,8,7.03812209394326,7.907788024319866,7.391108898630312,5.027926020635174,3.3070159254322116,5.025314377329654,2.694823634679423
9,6,5.561223150499323,4.600484459829462,7.5271883758063645,7.081030036087862,2.8161390354347797,5.58053737120595,3.00224974810416
10,2,2.1562947385474125,6.921643646988113,4.598794095328765,2.347309141314394,7.038084640547697,4.185449998051683,3.700479778072289
11,9,3.6072394769933904,6.374149625146826,6.981707387018199,7.006325766569793,8.224216861859906,5.090181802121593,3.182737812925633
12,3,4.146790394757086,7.005102319438305,5.312037804157443,5.740166467485944,4.278412187803411,8.270849494925413,5.119598732420448
13,2,9.386048611916014,6.400969364721975,8.989468571389136,5.144293922891296,5.4340387389866445,4.148615709097238,2.406606622879254
14,3,2.6348344073902306,2.3815053270366793,3.6865550663639945,4.732876071898241,11.885634015933949,7.826272038371971,3.0010615721867566
15,6,4.900249198545977,6.198834278456452,10.400096356510526,4.434043100457688,10.03147116140679,7.082468093115941,8.67293066535236
16,3,6.105372930400675,2.4345961084418146,5.216606609236812,4.046199728854781,3.0484711357848933,3.538257222038336,5.235829945981134
17,1,6.077336239060183,3.5760134610512724,6.589771549348008,9.948715263217139,3.331168047411813,4.145915197248528,8.49567534180813
18,4,8.999502301975541,7.297994756379324,2.2465632227581303,7.256767528207564,6.940728018193219,7.3628916122885695,7.977099785661437
19,5,7.087322177727851,7.658457314994386,7.3178900239604685,4.806942655537643,7.28114704356115,5.112281827286026,8.311634518825505
20,1,6.220128188939107,5.200212061869115,3.4501690670416107,5.945134272089164,2.8400496078101285,3.1126143720625783,3.581176454272682
