T,FC,x1,x2,x3
1,1,3.1190654006796823,2.4367314029673546,6.01511996277271
2,3,7.311667927729317,5.017710068307302,2.1418606899830115
3,4,3.136551898872164,5.07025050073463,3.034175455931857
4,2,5.312145498448386,4.305656484301039,2.5263515665533696
5,3,8.932813264365013,6.041133131410632,4.030141815945981
6,4,4.040202337669081,7.224148306816081,3.1150440317124257
7,4,8.366097956955114,6.352969987029593,6.090939683497572
8,2,5.024804612007978,4.1143784242122345,3.2549391497646694
9,1,4.922733964048312,7.76121081732324,2.533689721857694
10,5,6.314532001948333,5.655452401186715,9.722915222384092
11,7,7.240425121230369,3.978226831982878,4.045704244971949
12,2,10.697567863704041,6.363411705463469,5.2245682035296
13,2,4.017295632687824,5.146670630911299,4.0335264093800856
14,4,5.094136503386238,6.203272933293569,4.067753596084282
15,4,5.066636091871171,6.838510642450081,3.4192532204443085
16,3,5.0078006308572345,7.980432940652102,6.411290884313501
17,4,6.743426105323845,7.630322800165536,2.5834047471310324
18,1,8.48911512401241,6.384885061432456,2.618458331247967
19,1,6.55987076838751,3.506440539244511,4.827910473257356
20,5,6.2901771839587814,4.5189429707342255,4.86706967210163
