T,FC,x1,x2,x3,x4,x5,x6
1,4,7.09512290627369,4.369826844644758,5.688075147105969,5.2952325413999635,4.364248728475528,6.374795099204617
2,106,7.737262459284504,4.677494816009417,6.269701288229893,4.180215285142619,2.0968091843633765,4.220514265027958
3,14,8.135587301900102,5.666270927408473,5.953025506691561,9.414413759332888,3.095538238394606,2.943051743851745
4,1,4.852092874622332,9.641003622119074,6.326023167262422,4.32550632565734,2.922320038693466,4.394779773856452
5,0,3.7755234416432595,5.263908954161516,4.30240678318533,6.308686475855966,4.5334590655514155,6.623438843407081
6,0,5.092804474031658,8.582846007582045,3.874353886755076,2.478143566936262,5.2169909104582155,7.243995584200413
7,0,2.1337576663124906,3.6268539163179367,3.0652742476647035,3.7635803469859823,3.509309249239008,4.438584743858016
8,0,6.396480551413096,6.309463224032004,5.0589518545627445,6.881869940224402,6.487938248745423,5.830434396819454
9,0,6.318658144322018,7.3094074813695915,2.1697583166949475,7.471871810443341,3.8885185108944555,8.418792715141155
10,0,4.520802418684159,6.541237656842754,3.0785263358439288,5.635037347714852,7.763926579662301,8.918956508989256
11,0,3.5571041029995496,7.754506550247408,5.883618473734954,8.214353452765298,4.199790665022933,7.476038351227977
12,0,7.488147047418318,7.056222526825804,7.05083468553568,5.126469648439265,6.308188255828571,4.615849862165142
13,0,8.348114012404782,5.7673869443158585,3.4000750608375756,7.3048501065378115,3.485271971665695,3.0728417084482187
14,0,5.039006552825609,6.103322151718809,7.73035698936028,7.869670614008747,6.295025475531532,7.748678620637718
15,0,3.175388987036487,4.310526803771651,4.2244446350066545,2.7992869428008236,5.136594124618625,7.353301346979504
16,0,5.8316753988975325,6.580538550752442,2.807234643082871,3.3868920018523436,3.147144210744738,7.61756721011034
17,0,9.355844306630484,6.091917378096529,6.045034076830175,7.910861425274626,7.602113078969005,4.335016380003159
18,0,6.387906930532827,4.093141612389394,6.035516432240396,2.2913681676270237,10.866678924634869,6.302989353781577
19,0,2.178217884142322,3.6123981702855605,6.0355726755111245,9.057118749754387,7.098011546011614,5.448631703882771
20,0,4.5637126843451705,10.084955141533529,12.401302050625961,5.143275790839367,2.2067398505310596,8.724457270607594
