T,FC,x1,x2,x3,x4,x5
1,1,6.086795523643701,4.455062107611078,3.2226429730853536,5.945669860491846,7.778033811346242
2,4,4.172055609213177,6.286864397543032,3.0894214944537435,5.946335789396983,8.70174265983935
3,1,3.24782747761334,2.63568451403495,7.00346398504593,6.8451377771795165,8.433227972280953
4,7,5.164919821290926,6.561137360711466,6.526562820411202,5.7611997443616545,8.88019560117771
5,7,3.9277994381921704,8.066781005904227,9.03165820002619,5.370035928497017,3.2988053621301647
6,3,5.051547438979017,2.2586492562468425,2.674022405780504,2.6711219593652427,6.634207581695023
7,6,6.057407141103116,6.388684990443651,8.010424192081206,4.5632660808599175,2.1291650315739323
8,4,3.541966504385277,7.9036370535086276,6.038682064181751,7.635184775529415,5.0690063317608445
9,1,3.885520432122296,3.2924865702431982,2.2982356729339366,3.2057183136730965,2.353934651726733
10,4,2.1470410305277525,9.455137345577484,3.3348378722014185,7.095314266949252,2.4270007176542667
11,7,2.681108592705846,8.29395872031029,7.377741284205668,5.392529778022864,8.261225573081257
12,2,5.222420349670467,5.393762114905709,7.5103783555524455,4.037291145270984,3.8609117695302864
13,5,6.116139435614,6.029103100020965,4.510830602608574,6.166743790789467,4.09138332767685
14,6,6.600513531400021,2.586192320999114,6.1033445518403475,12.027964711438354,5.976494566432949
15,5,4.886786514944451,2.0607458950368613,6.004899030752385,6.037572232905397,6.046227687941078
16,1,4.285229900340805,5.078908906784681,8.086335429106613,4.1973597787726655,5.416649305840291
17,1,6.573581709465501,4.373316013970145,5.883966643084765,2.0769786961256087,5.662057152016237
18,1,6.027630705678277,2.798756863322615,5.551429252189092,8.231035335335498,5.679961614153331
19,6,5.601783190115362,7.800775889851749,6.28319800496552,7.443003402853494,7.632631013769922
20,1,2.932682593853371,3.0709853225061337,2.414676276213618,8.873400763594361,6.203197879038632
