T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,6.730547014871221,2.2707248200019183,7.181012679814647,7.164219124497626,4.897028003005893,6.155808506916079,5.187974495559046,2.9168798476450415,7.5946509188868925
2,5,8.689119765089306,6.4434298321890076,7.348333375923225,4.461683759203713,5.282432951819359,5.1518278377258415,2.0578694778199123,5.983361480529545,3.514000860197362
3,12,6.684069547843805,6.123834921835278,4.132964356275845,6.389064593921026,6.461209676477567,5.417190138496713,7.946487410004223,3.0249412554559925,8.084953958991418
4,14,3.9566311721339806,8.238776984360072,3.4342885704452253,6.163783565489586,9.165260602408729,5.228329315701632,2.2016940191272134,5.766789848890574,2.406702411769489
5,12,7.240521604826022,7.135235245998996,5.615115858900678,5.076990877448285,3.0911955472400514,2.1660518127917796,7.4648590258949366,6.002717575554329,6.170201567560371
6,12,9.034615527150574,3.465800619804512,4.890792089189171,7.826963017371809,7.239731579178454,7.059952742882982,4.830387929232992,5.24088888306506,4.0367360433237875
7,13,2.1205405936954307,4.373591445929467,7.710089697317073,5.0719105000682045,7.621823537372336,3.247815540226286,2.7894209869030346,5.53749911203469,7.322106150830476
8,9,2.8403892117404466,5.185369535717541,5.147002112845528,2.1956636464196557,3.557887906656304,4.204262991796411,3.9046227951564574,8.033541547810795,4.301932082482177
9,13,6.65036920453833,7.648358831465277,3.700828530640809,7.036002098835162,4.360596664137589,2.0774045439908475,3.2843106629345553,6.053122564864026,8.346957042985508
10,9,7.4413256322933305,3.770683292321526,5.140278392814524,2.3914155015191185,4.250887902442309,7.380090026913601,2.9087799142659243,4.86391065687504,5.3760731126098875
11,6,6.160276417710603,5.8381689687851095,6.3470955217607905,9.044586199977722,3.8144595017452447,6.899567489608643,3.282616658298609,2.154919080325631,7.810963529727767
12,3,3.0159476320854277,4.2963318386838845,4.564719421306203,2.600238631300547,2.42290565525144,5.301550123007518,2.0145566093460343,6.221518589141138,7.654024140037963
13,0,5.319575789679564,4.526283199957529,4.454391787368188,8.227981015950142,7.593897051255166,2.1508896663274415,7.6409546817985445,2.4149141047881684,7.632400135736159
14,1,4.55542548823743,2.349443593608403,4.001232110056357,7.451137582728112,2.0076752091945234,5.809559080748329,7.396501084884722,10.492906246228948,2.3968549730644546
15,3,7.16657389619152,4.435931845371087,4.952531960321861,4.84175312215598,3.5159890167823535,7.188571507846449,7.271346165229453,6.418386599007734,5.816443534357095
16,0,3.406434133852788,6.214443679382446,3.6150461015254907,5.1823338367886755,8.067531816726435,5.457776381307928,5.922522504086548,4.435854523697502,5.099237682057084
17,0,4.342043785349591,2.7807688268330635,7.330651971376131,3.483982355765275,5.248530788790697,4.846611485141244,7.2015080271233,2.454065592473149,6.477864811484005
18,0,7.780260055202146,4.30274357681126,7.830719689202563,7.317488161682943,7.402541405638022,3.1106347549016538,4.270082859464042,6.709232935969071,7.41353819016015
19,1,4.228466366216364,6.394988568857031,2.599169313272667,3.812694642732299,5.206349291348827,3.65964221411628,7.326064825923019,3.1808968443245305,5.643862727023986
20,0,12.384789676185228,6.2253478719739945,3.060757459631674,3.0332882431011643,6.496607693266768,3.207636215646625,5.05408362448625,3.3213505300975807,7.596132927885243
