T,FC,x1,x2,x3,x4,x5,x6
1,3,5.508051672250614,7.884415542016393,5.053937644420318,7.527147146798806,5.946063296512761,3.11714667509679
2,103,4.475118391490507,5.068553253093091,4.221172387684964,6.188591578956312,6.071009086767038,6.0398828032487915
3,9,3.512026112464162,7.686445123768144,2.051156586894388,2.913014958856877,2.815632480509458,5.084962687048884
4,1,4.45338583054017,2.409743417326385,6.018745869802117,2.0553598707573957,6.676801893113715,8.348507039110746
5,0,6.322707153720972,3.6300658215066814,6.906389687077185,4.385473172230565,4.703937817589779,4.266126867854468
6,0,4.45887524559879,6.027788842559622,6.144843343940137,7.281455718441358,3.195827032406546,6.875398896293387
7,0,3.215302081069002,3.1672936322421417,3.0299762645676975,4.2999408367744385,2.1852243263545654,2.1884959412081963
8,0,3.117518844250829,6.386379370504617,3.517263241742483,4.05819999899975,3.67724980586394,6.420345879310158
9,0,7.088341494852706,3.777015405965306,4.264892197706812,4.152190372710353,2.419021078416221,8.72691887485114
10,0,7.130957925732226,4.0173826017308585,3.205611686844722,7.09209522987017,5.080323874480441,3.3374192833299716
11,0,5.441712358008077,6.710698672626442,3.2973885989782903,2.9342719253915273,6.886321166159184,7.004259033795735
12,0,5.856704497484944,2.538660602904706,6.4509955101515075,6.127931178018104,5.57494264017243,7.752915864617668
13,0,4.666024321663274,3.226909556242256,7.232766349565059,6.1748501180708075,4.865559530182975,3.910782231433803
14,0,7.102289068810966,6.281125854664092,7.184053487571457,3.9150702751243376,7.194137677558816,7.083588228689623
15,0,6.129793326017655,5.300466237114985,7.722564881233523,5.815916957197109,5.185146465520124,3.1631487002505665
16,0,7.097907322185979,5.375336173205619,2.2945381354581253,3.7614182402714516,2.191539566969059,6.201811112806723
17,0,7.661815680619875,2.9804076533744945,5.0924615448597725,3.079887269813278,2.1574685784907355,3.4683797579661255
18,0,7.286330514418366,5.075948608645244,5.055126367648424,3.0239063195771085,4.737428369600193,7.873720632238344
19,0,4.787722821798579,3.9965146542781214,2.110727161994707,5.443878266406097,5.07859662787873,5.967569551183413
20,0,5.245775628220314,6.358671255194906,2.123272542648458,8.205707517474115,6.267097989240276,3.163993694962744
