T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.1719302908687874,7.633687194237313,4.8090819887670015,6.9634051993146695,3.7022631320828134,8.995180348444467,5.121577247825779
2,1,4.060719678239473,4.720119458075118,3.538089019841398,6.137786045069905,3.1960545188220495,4.502005733515713,6.919178408345007
3,3,4.073876511804678,2.326697761438186,5.706129859096171,7.34003340297636,7.349848583697403,6.546626653631448,5.584619282873846
4,3,5.174031050238248,3.8402827418069796,9.009238094658738,5.365512426401547,4.188190048863432,3.3741102876129467,2.4599250977384015
5,4,4.911994964600142,5.237663693209947,4.037089670629381,6.959843686581952,5.466551759514672,6.570948222861929,6.7549552636909755
6,3,8.495070441822905,4.661699563481833,3.5971252472955215,5.38618332435311,6.955414750416475,7.72908354165383,5.0467037980483
7,0,4.424798553321674,7.464211723864613,5.405170815344934,4.227366638717271,4.04838854743596,7.201651507621012,4.3807053825822715
8,4,2.7861545876228306,10.133108552659245,5.226349245987035,5.174799681259983,3.5905086569665605,3.6542631439104647,2.672401375347176
9,4,8.403715577769125,4.135079416942051,4.450916208236818,7.787313669294997,3.7002472415129515,6.968069486233695,7.393139593581076
10,4,6.513175309497943,3.2890382802466496,4.469283026696712,5.455378418640712,6.28078258448634,2.692730881263246,6.22654880544622
11,3,9.253404628669337,5.147526940318459,5.138491252587985,6.686929169076094,7.019850118409319,5.284812073402158,5.943126788901094
12,5,5.676467238765541,4.820294964269358,5.01685092453142,7.653502727364642,4.390885849276535,7.269286397299051,4.1423390268494655
13,6,8.363939282909508,7.901735752779629,7.971420248526615,3.3722213008711956,7.197324376037456,7.349769217505381,5.103955264600166
14,0,8.963099778918973,5.086696606885482,7.367956051651067,6.802372533342993,6.520417586133809,3.7568145650271454,6.276223002917059
15,3,5.385194109511459,2.102064697623393,3.540288305676625,2.909632637008781,6.339668653339416,2.8153886021600982,3.0437560415339124
16,1,3.27847075945395,5.40759647243483,5.454602774600478,3.7501792485920498,4.111716713547645,7.9069452571885686,3.2636117745069493
17,3,5.0102934527664225,5.481231451632827,6.2883496468236455,9.638209725556624,8.264105286710683,4.337472581453391,5.590478462385447
18,4,8.355234404412709,5.448931536566061,7.024253665373529,5.426396918904959,4.588624100162171,7.289078990424362,8.304280910848666
19,0,6.648339653032023,5.827745104619676,6.565979515676521,7.207197562573423,3.0454529089166407,7.027555876070287,6.065692091543875
20,0,6.670063044952553,7.016003270901549,2.7818752320311813,3.628892500720558,4.336051043527962,5.186543098617045,5.504423539241773
