T,FC,x1,x2
1,3,9.07643363246173,4.7174446834915615
2,0,4.855829736962091,7.85506555352956
3,3,2.544929901894297,9.413935649582964
4,3,5.71067087063965,7.294438355739181
5,3,7.113876954978746,3.5935570030925827
6,2,7.324791648646222,2.177751494997345
7,2,7.804259312708163,2.0875087058779545
8,7,7.875903274112302,7.761140941596424
9,0,6.156424991160799,5.279228338596411
10,2,7.152052728318649,2.637030278216963
11,5,6.419325629394154,6.371779314753922
12,3,3.8122133238503064,5.688972267889378
13,3,7.19134516189556,4.649245141826033
14,3,6.559606944503166,5.701773403463534
15,2,5.111435081594795,8.958576639241697
16,0,2.587506470047507,6.894615261278483
17,3,6.0630275400591644,8.274712050469187
18,1,5.144129862237203,5.647022419504248
19,4,5.150094456589561,7.148276120180802
20,1,5.196414700687143,2.9532898606535785
