T,FC,x1,x2,x3,x4,x5,x6
1,4,6.175510238152073,5.059163768027084,5.957714725776234,6.186047621173923,4.348223439175827,6.955367329380162
2,104,2.178794283707699,5.3561055075270625,4.586211283702383,3.907972380607143,3.0939921395497345,2.832440185107811
3,31,2.8502008227675226,3.272265994272866,6.102147224084211,2.9980457491468813,4.803953354250597,7.539768402381319
4,1,7.775131557529562,7.2619888835921245,4.861309218697638,7.161935536616653,8.440695589878532,5.9444575868353215
5,1,9.26893654010598,6.017296019057536,5.032595897628443,7.1950805428546465,8.34319536677736,5.296841484139124
6,0,8.023418555542616,3.7015528427099444,5.988532087679074,8.14254722970538,6.654049132005971,5.373627034720682
7,0,3.0599814775565046,6.310458502031075,4.580243617468218,8.998953609124579,4.5518106861540595,3.649882103925301
8,0,6.408900218856736,2.690181266249126,7.878966995230603,2.4365039385567244,5.429004408711525,11.176613365164107
9,0,7.410220482482957,5.102779572070857,7.708238997893826,9.389859073355323,5.544848352667447,5.312244333443705
10,0,3.5442021848208975,7.889868840925592,4.739770244411574,2.5561038808380907,7.149666615253123,3.095164832473282
11,0,2.2207343607908436,5.325057164661888,4.7974709766680945,2.1510386275815376,2.081747443479516,5.494791128503413
12,0,5.521056955453267,6.249127519985418,7.906741949129927,5.596247744392863,7.758596266881973,9.246294247535934
13,0,4.060082042263444,7.73253355747151,4.112894152226097,6.188891474646546,6.132336934256879,7.065819575696265
14,0,5.382497940654771,3.4416848649627014,2.34906582391231,4.425810148081799,5.086746802664409,7.827895945769636
15,0,2.0844679370417794,3.2160919571870745,5.389422584193367,3.664702109738183,5.655983387031445,5.430884179702396
16,0,5.989381095727948,7.004783187275226,7.010028087898622,4.108607342833456,6.340265672904517,4.045049854175974
17,0,7.554018897281347,6.136959597790902,4.625047230809015,5.042620331679687,5.638684911088714,7.592671857820679
18,0,11.720970852896253,5.450177928703727,8.184448637336198,3.8446134436308244,4.03527515731771,4.060057203557959
19,0,6.25805654343781,2.609071959463436,5.003059198197963,5.371051760855956,6.11100964754001,2.1918135651440864
20,0,5.719320198472949,4.062229425720588,6.809201069441896,3.2057479545951995,6.237333781043621,3.2514602983613523
