T,FC,x1,x2,x3,x4,x5,x6
1,1,4.090329470381831,7.396194118739043,4.1864246898417115,6.189700804410313,4.710101035764,5.947396761136569
2,79,4.89367159450211,5.174428381888316,5.663507297761984,5.3764198283323426,5.947814131307163,11.581338100209354
3,15,2.6378906917000466,2.695213220719446,3.3654166601341338,5.903673976171304,3.7235919859360873,4.252858968897608
4,2,3.075229576209935,4.1054072342792525,7.258460401733221,7.150628923251691,5.903073158022125,6.492951581895791
5,0,10.27084597414,7.651983059793924,5.000604970943438,4.475895096144835,5.306219989736709,8.235262884831675
6,0,6.502844407190736,3.3551353293094213,9.33054259473125,6.081085658011451,7.167551526842982,2.9722836253359266
7,0,7.320026953369825,5.879068696332904,4.399206019338758,5.4810388223537965,6.113698052527243,5.518151741077056
8,0,5.109066625794512,3.4114408104098164,8.203886462505073,7.148625400029816,5.598644456812261,3.409751981014215
9,0,5.479427381840286,2.0005704124854273,8.441478102068523,7.661018341398468,9.040573766124865,3.4811496101116894
10,0,5.680539572387424,3.5225013085669765,2.044125337930342,5.190360951612621,4.213581166239257,7.3610394672398485
11,0,10.948972837915727,7.104682341161996,9.924377743988805,2.487900732838387,4.378824772311693,4.132334309591193
12,0,2.576781923923769,7.532160021884824,2.698211279149592,4.642260628517427,7.593831838534538,2.7681725852101913
13,0,8.784347298634842,3.5695397145651815,6.411896775192368,6.191741710712417,5.293167728855916,7.090682019417683
14,0,5.8729322974052325,5.13022535478229,4.363455645860629,3.849985776407033,9.270922628937242,4.006797664919402
15,0,6.307156862484489,5.848624744201949,5.6162703670361225,3.416791418681071,3.014270167227224,2.3184030100226245
16,0,4.1194954461126745,6.080593760930748,4.252972731669797,5.301592025596404,4.149956419060702,3.5952433008120823
17,0,3.7504303932430005,9.473659812343897,6.533433517480397,8.869475368765666,5.9305767018495645,8.476805999122954
18,0,6.4887061738174,7.504636136328097,5.421892747322526,6.248533609067291,3.693802320992346,4.2520484547525
19,0,5.512056912358846,4.619734974339259,2.180561055884708,9.28267074104783,5.122685818866226,5.2514785900246785
20,0,6.686750836110194,7.730059654357003,5.436316099019033,4.06164646250743,7.108444426400843,8.045747326652398
