T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,5.6320825484793176,2.56163996282927,5.15646378817087,4.010368425514736,8.031908993834975,7.7087604718063165,4.795218275539092,4.263743762678191,7.602029372894767
2,123,4.007508171845635,7.142310550756149,7.01662722295096,4.463408739982364,5.753976136735737,2.2623287769899867,6.07446704449019,5.5951308801311415,4.174075815102329
3,14,3.279735824549557,7.6113078445673255,2.5697952911890254,6.973328406662824,5.339080243567794,6.0971417283302225,7.30108622743137,4.030675666248412,6.513321389406964
4,0,8.105130875388474,6.324700219208158,3.8763214997608544,8.644434666005356,7.883907625012701,2.285841298218124,6.045025116009768,5.078317012300071,6.769454097612692
5,0,7.881277305404268,2.427448120441245,4.45626023986275,4.624731432941916,3.6798949153402343,6.835529144135261,5.626355860138139,6.106055517646497,4.7978903342980725
6,0,5.262606256733627,7.688264356284343,5.158051079661412,7.591792768855383,3.1504591203427155,3.966660058239465,7.846091942206815,4.1016554666086655,9.917374721814769
7,0,4.751261124678922,3.712475338847455,4.159564169809895,9.873996929908515,5.008543005438539,7.269513641286944,5.32830092179745,5.525007141256669,7.816404092169754
8,0,5.254112627050408,6.011697185068695,4.834434421606561,7.0390811657063095,6.616291458126372,6.302728695712015,9.05146015159632,3.2501337659409613,4.229743754368247
9,0,4.1918874835924855,4.4871904503639435,2.022466435214835,7.219830147310758,5.064132621919601,5.736746304698119,7.6752457068926025,2.3217220116397175,5.016581853347403
10,0,2.009534897527643,2.331631229032358,5.094961055891616,4.71235654040777,6.933735769434613,6.2728428913020995,6.170807816469585,8.549080675892242,5.37391059168798
11,0,3.876247687854063,2.4408467897247443,8.19285541011395,5.125842665421969,6.025430136419296,4.34428627741946,6.363931413110596,4.591233659590702,7.013394996771353
12,0,5.692969443459393,8.212162790177963,6.851394069216796,7.0585706945296085,8.345371663934301,7.0558228154873435,2.773144831417744,8.218784526934616,4.694340658177256
13,0,3.5149272470508666,4.123828870712982,5.33272681795408,5.272695313984464,9.004123635293567,8.189992279420354,6.907297642276407,4.827160362099924,3.295195492679878
14,0,5.713436690867562,6.320023665177526,2.0993070638707216,2.1106566552661103,2.6023445599070554,7.98550444771821,3.1527314654778027,4.142030385669244,4.540785547766645
15,0,4.062818904658197,5.6154135460467804,2.378723731875902,7.336664395907343,7.9451711616371306,3.322510813320796,3.1527679323289517,5.801554335598026,8.515463425242913
16,0,5.981400088187096,9.474148270015327,11.382764521591096,5.157329336553186,2.8996489374129384,6.203303224936339,3.664929366611422,3.7246618197099175,3.9131156221871266
17,0,7.246142580258603,3.908863412002976,5.823619633154952,9.133781041305578,2.9322407752840203,6.017125560647287,7.305195560933586,6.010274943907157,5.963592018848281
18,0,5.0305319233394945,2.9553140290748536,6.151234282180089,5.417884977384273,7.33973788759918,5.116884562222899,6.343436474947811,2.422330825017898,3.2081603585927443
19,0,4.708058910007059,3.6412114023245836,3.649336899926123,7.7825926858185115,7.1892789920931355,4.098631600319425,4.47167250811839,4.283178032284437,6.844857341517261
20,0,6.303174483894195,6.181494927577332,2.3360024925858833,7.749905558634372,2.0455017413005443,4.778656059907792,6.9813566378960985,4.783422847446937,6.296890799742119
