T,FC,x1,x2
1,0,2.1067410036774548,7.543528562228834
2,3,4.93176034310753,4.204720052258729
3,1,3.338387040431524,4.015019981624391
4,3,5.532754458941843,8.567661837872675
5,5,4.14611221889461,3.70729639590723
6,3,4.1515574492335325,2.1396440282616958
7,2,7.402112353633175,4.896126278948927
8,5,4.041518225595471,8.159613280610566
9,1,8.136360871781605,3.6540591183684406
10,4,6.425148630379175,6.7495242869673495
11,2,2.302254415969285,7.825088699457587
12,4,4.638249822057561,3.3892767410203932
13,2,4.1727100493337606,7.061078576336437
14,1,5.359770102520801,3.426147868869813
15,1,4.217831770732842,7.229825682841961
16,1,5.268622300091328,2.457400903865968
17,4,9.32668128960548,3.702219699808621
18,3,5.939128548160921,5.293448849922629
19,3,6.67243245439221,6.142873770594565
20,3,6.699401228113268,5.405675245506075
