T,FC,x1,x2
1,0,5.262248262438373,8.711318057646686
2,0,6.2408638671377314,4.050912056763123
3,2,5.695205280091981,5.245347447474799
4,2,5.06215528721625,7.518802789290753
5,1,7.447776228041119,8.599333045921657
6,0,6.124461321390548,6.068030199084007
7,0,7.419522791614382,3.156414052216207
8,1,5.052963009170608,3.0011552654255835
9,1,2.4312071261748436,7.041392957637541
10,1,3.806611593658221,6.885142592029341
11,0,4.268917292172375,3.126235478568017
12,3,5.483380279325909,5.002664182948574
13,0,2.541198247442983,4.735897781409386
14,2,5.784348769287902,4.910909407499303
15,0,7.5749537416471195,3.2346651168122773
16,0,4.328720115873159,3.092418744511814
17,2,5.088109699301766,2.0575891643316013
18,2,5.133722269179345,5.613971859581344
19,2,3.83162695841869,4.4222773533164395
20,0,5.460256052183876,2.236992137143964
