T,FC,x1,x2
1,0,7.882512272077393,6.183284618021858
2,0,7.395807790113419,6.952666270642835
3,2,4.999060216667221,4.140893559972339
4,5,6.631337689195334,5.479393630357068
5,1,3.003805513496216,2.1421144300965906
6,2,5.175840526282218,5.018963872357984
7,0,4.274940276902898,5.132499562225906
8,4,3.1242393163304376,4.654146375713692
9,1,4.096168262551911,5.467727508249637
10,3,7.943521639650858,5.834003985416125
11,0,8.915775167121225,4.83914628975289
12,2,2.5325213672863276,2.5311672247119983
13,0,5.409235253368689,2.0887143315536876
14,0,6.372653716229097,7.239105339972914
15,0,6.630694597699842,2.619737928147888
16,1,5.261545276816815,4.036273610465179
17,1,5.405246057389448,6.0279582699491625
18,1,2.9281043212432727,7.2241902169762024
19,2,7.238175747071829,3.69305551017012
20,1,3.1959517048002692,6.467949281485449
