T,FC,x1,x2,x3
1,1,2.9038908311329386,4.900055716153859,6.755838478123538
2,2,6.793791575375,6.171879696486604,6.228019060874389
3,3,5.258661224592049,6.487245450197206,4.0189821054264065
4,2,5.353845764627535,7.505424701649035,5.6315037480778924
5,0,4.05239399571148,4.569095502831335,7.160907687812812
6,2,4.824787234043996,6.80029403544367,8.425847082944179
7,2,3.13860376747532,4.415095937273164,3.039182984034707
8,0,3.619772232153178,8.659429770484923,2.8328739133990224
9,2,5.791864628307626,6.911308072341203,3.0206126243593667
10,1,6.401329876555589,5.473652188156096,5.19285796351914
11,0,6.671827236125027,4.404982252447709,7.180282936216091
12,0,6.141604726901678,6.04387968865277,5.4534387698666125
13,1,4.478916366371132,2.924769149123586,4.113693850454409
14,4,7.333672699774298,4.43359818495311,5.365669914059891
15,0,3.4431747653741147,3.5824986371474905,8.515931150047019
16,2,5.548451633962635,2.6696179111439458,4.359216807151866
17,2,5.845269125110259,6.567869649143623,7.722500930819103
18,0,3.724665628034096,6.075186916359435,3.8453237373282025
19,2,7.6906596135040814,3.20688175881301,5.424032350174817
20,0,8.005737345995009,7.038225925751202,6.442160826635592
