T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,8.19999143169141,4.096780935312738,5.796800999221746,5.690414519524923,2.338284119702744,6.480475306748864,7.625825257037027,6.097185840224434,5.631941792998942
2,4,4.0847486414987895,2.2535383617091282,7.424547235180527,3.097809335059609,6.653964759386535,4.310383049094817,4.667527169425728,4.775001201009555,4.930500640227937
3,5,6.11188814904477,4.71650073850372,7.412778843732863,6.400226256529288,2.818922868665094,5.866848477335278,6.242362850789355,5.889083375965059,7.2635207025808795
4,4,5.196025216368987,4.638718040430878,4.215318770456673,6.392802498379069,7.446992236338521,5.188051870989266,6.910114440545371,3.3754702818410895,4.457077774790115
5,4,7.249747923321447,3.4615955306330966,3.278111581484126,7.079056991939364,7.58316444382119,8.116950909461957,4.256742206402691,7.938341742224448,3.59503590958332
6,1,5.37216179700544,5.268329231472762,4.6440581501145175,7.122121386733672,5.439282988378056,5.594518290406958,5.279401171461775,3.0756151053409595,5.015344129325527
7,4,7.197276140461797,3.2930960785853918,5.002315467354819,7.3415859206119585,6.580764775744924,4.964385421379784,7.0473963469713565,7.1168662767079365,9.049017840722332
8,2,5.230378098074681,7.403550570466262,5.026571916244273,7.600421785180036,2.0815200340833364,7.103506009033337,2.161071111937253,2.1378502892793674,3.078889467459348
9,1,5.504366828914646,7.3537355054027955,7.50559760094051,5.8597565085821675,6.697580442928524,6.913310684268035,6.671847216677714,6.0289313822038295,6.660644438940322
10,0,7.205125613450245,7.020088420650725,10.753666090902477,4.649907649690547,3.9023078331150205,7.26579771202472,3.002343690193952,4.078271589889236,5.303834923786431
11,2,5.236573849931442,5.931379330041281,5.127938527395951,7.4307028573990435,4.776809728848344,5.7366559719953605,7.454064127263937,2.3276436778432887,3.7009837137258934
12,2,7.497268644090407,4.178767124872992,5.264347785727874,7.872345000430338,8.789614026780301,4.807513895304785,4.894967781057311,8.761925930899393,3.332595789763329
13,2,6.01732264049007,7.530491053441646,5.129022596850538,6.9974141354740205,6.560516759535859,5.201687817713481,4.135924527123163,5.147520877520623,6.625464614642716
14,2,3.4427103704508863,5.145387176602863,6.75982890760268,7.236863552224518,7.653858292019051,5.225154019835543,3.041754503560799,10.547173104298274,5.200794297009351
15,4,7.865265976297987,3.457627244261158,3.3339899507868505,7.088715684587368,7.402823887566505,3.323668701168966,8.020973439457318,8.62544354337643,5.750708336552812
16,7,4.830547925577685,6.6841000081274515,2.762042970560996,4.071127440120914,4.1917405785175195,7.09829312371967,8.019593000227847,5.50650748453186,4.456954315679804
17,1,3.083325692644914,7.252558512342017,3.1148735532344487,7.216056801908145,9.002729684651147,7.21821157762676,2.3317399720249887,3.304046439156461,6.30536966052132
18,2,7.045479739609866,5.920535191168107,3.817612356312963,7.936364234757013,6.08723317821209,9.023959233572258,5.155125688928013,4.787872660969718,4.031938701551421
19,1,3.0892954183831876,11.160998753509787,7.699170271756426,4.119509782717681,5.190538518742616,4.271975023545234,3.3056869230783934,2.248795934868906,6.313485287621501
20,0,10.545446443833413,6.970519552382774,6.487496552339271,4.462516999202496,4.390764478563392,6.799647737508834,5.595320060679281,4.3969452671528355,4.314726751612795
