T,FC,x1,x2
1,2,5.789350725876865,3.1242647758450888
2,2,7.706498644433615,4.529292052071948
3,2,5.249743425633304,5.52210305339623
4,2,7.532897459926257,5.466005475644369
5,5,3.058858755399176,6.302361724065432
6,2,3.2452087449963587,8.025727019572937
7,3,7.115006691036325,5.481982052557576
8,5,7.523831279730161,4.336323300992508
9,7,9.822185831287621,5.1159946937112375
10,4,3.3481569650677225,6.60762630726459
11,3,5.277555769782216,7.0210020258993735
12,3,3.351435305904717,2.749071237501299
13,2,4.162795583012924,4.08535553079428
14,6,5.3571130858896385,4.710682539821431
15,4,2.065238770259777,2.222955489065278
16,2,4.562738073926677,6.07678340507627
17,1,3.2267672557219247,4.145492465768349
18,3,6.02742267913261,2.3375849954805283
19,5,5.6013755522396265,8.764180370066377
20,2,3.3563783970902,4.519261572546176
