T,FC,x1,x2,x3,x4,x5
1,0,2.133450537715708,7.933129012284501,7.42167223945013,9.253826979121147,5.010386415300658
2,3,2.4518049756569815,7.623756293031183,4.777673075482692,5.260697931890039,5.466839322871026
3,3,5.240726802357913,8.209400705516984,5.13495202500224,3.623631889677815,4.395911144391651
4,4,2.1128306783879145,6.214715739173512,5.02730717400177,4.882435969840206,2.2235611548241234
5,2,6.6041467368728615,4.984665707112614,4.9704754648873095,2.344633132167113,2.0956660060413923
6,6,7.42886756000814,3.9418455986029826,3.2727981367244183,3.0715933401872966,7.577431436485485
7,2,2.601242155649074,2.1183176977948937,6.778730606643983,3.5228217527734853,5.422482310274854
8,7,4.7284663613951405,2.901146052029408,2.1678426223175933,8.191346442277862,5.256030772223548
9,8,3.1554858829714085,3.8900438830622788,4.307039415507834,4.566857656842612,7.642381044288774
10,5,2.7178532116006275,7.739905993312242,4.356457416599816,5.638921995049998,7.546895103956999
11,4,3.1368499527622777,7.986054482001485,3.6328052643009783,7.163872496894286,7.345582942965148
12,3,6.825771112437341,6.0016672631062935,6.66121026599737,3.8055885225703365,6.587756207746593
13,4,2.42718094497035,5.062603652363137,6.354854212660805,7.743187529776437,6.390609210149002
14,3,5.210912067824657,9.209004582802969,4.783182817843144,5.706795817717994,6.106616429413807
15,3,4.595355993201195,4.502862432031205,2.0106162319966403,2.335883120627253,5.209761206674086
16,3,5.358192750338609,5.176052979469109,8.38351998897744,4.217079822541556,6.404724042988758
17,5,6.301121711717322,9.165933418630697,8.153169185075221,8.598900291485368,2.4983569466927773
18,3,4.846079914506028,5.125922516846121,4.31864549736164,6.405406357026444,5.857620776528159
19,3,6.0825206649839405,2.100634288477203,2.480064221680313,5.7348600943699575,6.86723318443981
20,1,5.71936392302582,8.10483784472579,6.266237397201401,5.362900116599915,5.4898710023026425
