T,FC,x1,x2,x3,x4
1,0,7.215054959564587,5.231461912769824,7.025723903209712,2.5329809394967433
2,1,7.2475990719414725,5.272900216075334,3.263121114547745,4.5854507118825145
3,1,2.0904364916937848,2.0396704989979,7.079963935335292,4.860918403963929
4,0,2.7540253555144965,4.436539173044173,4.564864961270767,2.360822102114237
5,2,5.355885688140875,5.714132657772542,3.2448018587641707,6.491645192912992
6,0,5.282681665868486,6.124725048407829,4.052040326966824,3.4618665907683956
7,0,5.3460096163987405,3.30345779778404,5.607784216007414,3.6389278411368204
8,9,7.182549666893951,7.176388082707353,8.666188471016769,6.349509717919634
9,0,5.140207816695675,3.221502474022688,2.272270214503896,8.87296104087263
10,1,5.039381995799341,3.384942666146975,3.8669648829274577,9.891050870393975
11,0,6.240857241271546,5.039142255611659,6.7251559523333055,4.040644393541711
12,3,3.3165071868313856,6.810926284842621,7.156694178826013,7.377483280136899
13,3,4.225525722897564,4.566261889695169,6.785060449551592,3.1203054226225104
14,6,4.007890963039176,4.843240597972585,6.57214085787375,3.638447215734399
15,5,6.527438571295901,4.368155711555624,3.121244323488658,7.0680365017533635
16,3,3.700765891504134,9.648371745737041,4.100108483609299,5.60213833761016
17,3,3.016862168765343,4.297702590614702,6.010554120585276,3.203737136726266
18,5,4.141928086515791,8.358127713508022,8.034418982665903,6.32694497022423
19,2,7.780765270612658,8.486371995852283,2.0919514881805323,5.581698073988189
20,2,6.56752448184094,3.099838831165582,8.263330645580451,6.195881266813519
