T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.559335871228332,3.088915283878771,6.218340898716651,7.992058701184038,7.723820678842038,2.1487775839415217,7.776816808019807,5.471326633249709
2,8,7.233107114973966,7.253282262932211,8.734978224310833,2.198318584538914,2.5381910948257422,4.23281755178728,5.015044086342241,5.396225765662437
3,5,4.128978859278289,5.764469775665362,10.399125815177966,4.04200578386195,4.232822337715527,7.616905768407751,7.05598481310005,6.721485126988601
4,9,4.228716468400848,8.296621087668282,2.40171508921287,2.3491068445151653,2.5172705014887122,4.406131745271116,6.108536354495967,6.59331860179548
5,6,6.536083479614499,4.428033210943259,6.27513018533962,4.1275930291715515,3.1181832078609713,7.424936749567808,4.807727772511851,6.036342067561379
6,8,7.403869464203988,8.873911794882158,6.284539192558698,4.820900070778107,5.640368573884512,7.018192213473795,2.2596488280388036,4.097183879449998
7,4,4.225750888624014,5.567421720166859,6.174522926115811,7.723500142334625,4.821599785650098,7.278038989379616,7.2677356189175795,2.004045288344852
8,9,8.897777402309075,4.161568661746105,3.2087087816578945,6.385116527211357,4.171527833616779,6.565091176344991,7.568215989750023,4.814105450645061
9,9,3.9442181351103356,4.711382626658537,6.502169445640274,4.268436209950689,11.365845335883206,8.211164519838572,6.138099469494074,5.075413557399657
10,3,3.720912336294905,4.145111134546281,6.396547542305153,3.615739718410647,4.3522326291667675,3.8432163281533573,7.0577015038713915,4.588307986412502
11,1,2.3555926968815366,2.0911403698683504,7.658176486342157,5.835893752705558,3.3406095471014146,2.5777806053822796,4.380410217272395,6.36098634806261
12,3,5.043303250658245,2.143383622555207,7.367164847468279,2.7893436840633123,4.245775975776906,8.081635682780144,7.153058264142343,5.169609808430918
13,4,3.223101551039899,4.19845944824187,2.4574489418278596,4.770028547537822,3.7008355255160765,4.126722193626968,4.388201538841768,3.4530816183980995
14,3,5.97782674804451,5.278033908490998,10.613443642752717,7.1262442765585465,9.086342183025167,7.483677681771884,7.839343920788454,4.454488435733301
15,1,6.0660971183539765,5.4570678716172,2.3851533056422523,4.133933532966204,7.120387005988261,4.308838356159932,7.751410045413829,5.251194917853991
16,0,4.90054885209641,7.212433948931339,6.825546533055238,6.043487622539786,2.16423956439487,2.401067845473125,3.199368143336868,2.4172017567265516
17,1,7.729514742986427,7.364049364920086,4.658049932975411,6.985318810500622,6.207313713852996,5.40502470154535,3.087740509962443,3.2404573924107543
18,0,8.822387700261482,5.5360542321915736,4.334919193916811,4.03734632491396,4.116156680163702,8.517649407606847,4.2558978220120585,4.940242416875676
19,1,5.140855708441933,6.0888871477269655,5.690599542370537,5.620983811812303,4.385955371160951,4.151551109639,7.35077446484757,3.1937845371001643
20,3,5.0564641520273375,10.88148920199233,8.39666279447678,3.356748368297696,4.223066923887053,3.6772485990554165,4.662323043137454,6.00946863184385
