T,FC,x1,x2
1,2,9.947512473451138,6.206110715197516
2,1,6.015832186545136,3.1413315255573977
3,1,6.75178652029765,7.007116746238959
4,5,7.97839454672851,7.533457814876074
5,4,8.705256676886796,6.1147721008498115
6,3,3.1670023640508154,4.830474391142697
7,2,3.151690740349876,5.625930459267712
8,3,5.24272649568899,8.276661749821166
9,4,7.709899297739406,6.031699504164386
10,2,6.190338295739386,4.875974526800131
11,3,6.005909971754062,7.457021031125995
12,2,6.6512646715808765,5.739301994162037
13,2,6.480498787752737,7.365850502171742
14,1,3.0351240608459054,3.071127321329127
15,4,2.111774982160858,4.03408108674007
16,2,6.0824589797062885,4.019025278223495
17,2,6.228376003860209,5.156836463763831
18,2,4.510595503059712,2.0296477663551156
19,2,6.464654519550203,6.803222947250338
20,2,6.450520262679646,4.398835037096816
