T,FC,x1,x2,x3,x4
1,1,5.093591768046893,4.813876649459175,5.270893715545381,2.703252021731006
2,2,6.017923990468591,7.80482398185597,4.3142572397664605,3.1547360708742227
3,3,7.5979480494987115,2.749439381344353,3.101919890567882,5.408386110063094
4,6,3.3762399374378824,6.081063796487554,3.0685818588947518,12.970120768437104
5,5,2.7221031024151214,6.132670545203494,6.524960915930464,4.093596335606372
6,2,3.6897760274516846,3.9541395494864804,6.114404882844752,7.463301620912662
7,2,5.082406795978791,4.858417742261944,5.787511067209659,3.9278432313349523
8,11,5.1884636020552115,5.070141057639208,3.0254570303982717,7.103639569794534
9,4,6.348862532384545,6.185828545821077,4.076216809182049,9.682767200854837
10,6,6.174291003487803,7.777656128601937,5.765252782759319,6.253440873725593
11,8,6.010046566807559,7.875072726115353,5.745353957909894,6.002876012426489
12,2,7.804424479716891,6.964835712745962,6.112246807223353,6.268397302823898
13,2,2.9304945105834133,5.817721423864752,3.7965440306090072,5.02539555212265
14,4,4.268924731862464,7.821175285476161,3.6284639788404007,2.0486652878630105
15,1,6.894227336423784,7.129602058757268,7.15445742061589,2.078513722226692
16,0,10.777325491733102,4.335572596845988,3.055676053138431,7.223162851350462
17,1,3.0736281701929125,3.2778958498461876,8.976034656882941,2.0274542263000432
18,0,6.823805106240079,3.6505577809869765,3.920955594361909,11.7356142601332
19,2,4.2190014751982465,7.698470440574253,3.7126735183614388,7.547893106249532
20,1,5.6320899104569895,4.396938618320116,2.486581243642382,7.584756869230393
