T,FC,x1,x2,x3,x4,x5,x6
1,3,7.516691363776856,3.5045031390934387,4.123797259934316,2.3179402040477335,5.313868324803765,9.005306415827048
2,3,4.497264866284256,3.1043905568322394,6.167795856166986,2.0071376153947305,3.4675695967573477,7.512351430119743
3,4,4.419460392754045,3.6088072615799422,4.006151052555663,7.262177526266303,8.70491508669381,4.374167326889573
4,1,6.801257515801463,9.87564350282693,2.2079626713706895,5.344908225359053,7.372174958851144,8.385060361783246
5,2,2.6883395068659284,5.652413861754072,6.881842037996169,4.056133238871537,3.489672819647532,2.156450645347667
6,0,4.054080812987874,3.312485313813331,2.2161920986306236,3.807597500558291,6.729345093692097,2.542285325911955
7,1,4.124866779011141,7.917075579764768,7.089469101526701,5.9853175101188665,5.560474463299242,4.312263216383067
8,1,4.2477179905058025,3.2976146480174666,7.978019041849753,5.926665042253149,7.148434993424067,3.227227134196511
9,2,2.1542604651780732,4.267133032187794,6.092935731097495,2.2479515708830466,4.6567890042306885,4.025965488019997
10,0,7.143949236029811,3.9477663758101924,6.632616461685496,3.0640651547136706,2.112101757171721,5.986900751729265
11,0,4.150857946944003,3.332647669683348,8.98836002861652,6.298515786807953,5.458074023404724,4.50424195301285
12,1,10.88986963598406,5.395397327948941,7.215291995006036,3.4995517042995417,4.229712044151234,3.1798592056918293
13,0,5.412440859505157,5.38321466500766,2.0602767386139442,3.445845895492039,3.576995481519849,5.175173074996098
14,1,5.94594055170038,2.8211876358245345,5.857251414358835,5.935812666314164,8.750899975202197,7.265375102451929
15,1,2.29073475588434,2.8670228629230574,2.838754816604813,9.36805413089431,6.99310943309567,4.493775259535012
16,2,3.7081135752884355,4.854675241050357,6.155530768473137,4.019818370387417,4.649777266444512,2.1526343684763543
17,0,4.139730376450343,6.24812145894962,3.5524222745354654,4.602527124113944,5.083599974389957,3.510585484429802
18,2,6.563097322486935,4.926064174678336,3.247780472491641,8.444185793297475,2.3607477860871082,8.61292404051971
19,0,5.16330084067161,6.901546432978666,6.185081718529996,3.739932389435045,3.5929890178717425,4.259200630201226
20,0,5.996515803645939,9.19092247812506,6.513529358156234,3.1620238966145333,3.192404390220119,4.530824762493615
