T,FC,x1,x2
1,0,6.934244986883384,2.0059447308238325
2,1,4.152848211184238,4.097725697595626
3,3,3.78804643802008,4.312480340724895
4,0,5.933043752778487,5.172259262585035
5,1,6.165281032773921,7.391089047429387
6,0,7.502760878638147,2.3155037294851244
7,0,2.4787247664341416,4.183266353318847
8,0,5.303075487703897,4.187854075105488
9,0,5.217190374163434,7.902903996184447
10,3,5.154447502854553,2.1667356212180002
11,0,6.651189429647595,3.5236776587894285
12,1,2.3202778702095688,7.140918111483505
13,0,5.032112583650455,4.518066638082272
14,1,5.3861630831898,6.320629011713832
15,1,5.974637653978588,7.143627022959276
16,1,2.253525833422678,6.038683096241796
17,0,8.258867857461345,7.061510804039745
18,1,7.201259361942258,7.869513456881089
19,2,4.068632424262287,6.409750240017693
20,4,3.7681019066330395,8.562186361364631
