T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.34096654587646,7.134943188001268,3.2932839436236443,6.146857701825209,7.218049137903172,5.570704848506003,6.103877796075061
2,4,5.101274457974186,8.76005297048458,3.2033233463511275,5.655520399563004,2.1609062667846097,6.067542458364555,3.756782120585123
3,1,6.032373946799231,6.697325213596272,4.575223751410453,8.218650745740849,2.7360323969473646,2.0891291436111987,7.1183849500169805
4,5,5.536100609022713,3.7986220051879913,7.2955816011763615,4.585735052619186,7.506935870982413,3.115345973796221,6.18005578896442
5,4,5.043788844360727,3.9609542894225993,6.929495030428455,3.428180692916436,7.407355999472671,3.7487982738514423,6.093138479009834
6,1,9.02086774925515,5.4276293073620225,6.140026795900174,4.3457628607925685,4.491693344086978,6.345281855343228,5.584817162591178
7,6,7.009761904477339,7.283977521418131,7.484508979420648,6.820363994794767,4.066042804457076,7.484332129178293,3.496047320304118
8,5,7.004878139837097,4.842172537656987,4.125144667536128,8.633741669534261,4.152794159801923,5.27086066322492,5.815291961760677
9,6,2.676152570549286,4.389052304917105,3.6693095479713986,2.674166845435196,4.135148404644831,7.34693778508679,7.2878443844077205
10,6,4.274034906626765,4.304255679942887,7.725755421671686,5.13173433578158,7.375002843233598,2.5372047547100633,2.1849062226513283
11,6,8.030683013305215,4.670862889102819,5.34721445377389,4.380434810895423,7.166056846036474,6.053559556808646,4.3367597276350045
12,3,6.84144101617616,4.870237615284646,3.7857324509741144,2.4600302948151334,5.2828366912338485,9.009154408245177,6.206438331481738
13,1,5.652515531359452,3.019370815980859,4.553591611882872,2.181475829475414,4.0898036402177445,7.5287735268141205,7.100779187752492
14,3,2.1595425226392018,2.7700909144419255,4.586858739537382,8.290644328451359,7.318350054915384,3.1722145401499673,2.5253350283975182
15,2,3.1745891320817945,3.7620695664370194,6.084613856699335,6.036649636788777,4.387709311293522,7.132070222426946,5.4475917543134065
16,1,4.589193257943975,2.772084580900497,5.534095225114391,7.602482376605392,2.5075396552757496,6.199900382662094,4.110271675669406
17,3,4.935810233970297,7.939025848973796,4.086047052488786,2.268097810841652,6.513958411161521,7.042721203866758,5.263241129071538
18,4,5.580317060557099,9.066967607801574,4.0674740136938645,2.6822903259325903,3.576700632567973,2.5688611598729754,7.752392192782823
19,1,5.387060568908907,6.3197399428427925,6.011798316565578,8.220295945651962,3.359140269365649,3.2984091661373154,7.936874822199046
20,0,8.554297324875796,2.4093272402388974,7.625192591335759,8.532713019492183,9.807942379058808,7.707021253001681,2.0086033162921546
