T,FC,x1,x2,x3
1,1,2.4874343192031683,7.7437379453519215,4.879170002693977
2,0,7.129909709021763,2.4623687718314247,6.393563964816307
3,1,2.0825161135646635,6.137002088687111,12.62423259361936
4,3,5.363826538027318,6.064432789855961,3.4533567334595974
5,1,4.308622078504836,7.092988615219161,6.038102594584997
6,0,6.10446270184959,3.0911832816508253,6.004601768895261
7,2,5.491555652109173,7.256015615523872,2.2187058365066306
8,3,5.185823131470013,2.773452652620909,6.552286949380584
9,1,2.3066285956137387,6.710694834460835,5.091425727975533
10,0,5.480792108018441,6.698813682635533,7.2190219272749125
11,1,4.282581597564777,5.565797272400484,5.168141506801956
12,2,3.267345362872118,6.327027310257016,5.207805659560885
13,5,6.069582963756319,8.605584995904884,4.599063254493282
14,1,8.345680699856823,4.665407266870391,5.618167407196485
15,1,4.078559653705235,9.471827324560993,6.003893541106881
16,0,7.814220590357838,4.002896997467809,8.613723306542601
17,1,4.002201284188956,2.3289419500380064,7.672721812385473
18,1,3.2420765534954263,5.0757271230121725,3.6462513521537314
19,1,4.26479425180558,5.032043069441425,3.8722300247451544
20,0,6.197919759771008,5.009043427952282,2.5637635051239345
