T,FC,x1,x2,x3,x4,x5,x6
1,5,5.223527142798833,8.76603988728121,3.6464465233292933,4.2714888246402785,3.346825086356996,4.209893714012739
2,6,5.496259211553626,4.849559035652719,8.643460957144413,4.299154476791531,5.670335307062197,6.774566973486998
3,6,7.4648526042727745,6.455349514488964,4.037689552717597,10.784636853098919,3.3138751684721024,3.3514935605646894
4,6,7.61856921520337,7.246674419529902,6.490079238883515,3.2250777709629905,6.191671398610054,4.0135911003401645
5,3,7.316137123714627,7.2338532336007395,6.774059279628306,5.529852127314519,2.1592804226374187,2.400688918635404
6,3,3.9762496621913694,7.242463011043314,4.414512002475375,4.015864515623852,8.326101015562188,2.6248604600218908
7,3,4.308550798989318,2.071207706610512,3.76564947799709,7.1678021891813835,4.222607996089794,7.379019712897985
8,3,6.405761909829415,7.027261400846767,5.049516316705454,7.149507286529746,5.887720920306832,5.461982005020982
9,4,7.0939584702883325,9.073404826758367,2.6097103488366966,7.189367473313221,2.725806639720122,7.98865116072307
10,3,3.841349564227625,6.1258986039922645,5.827951544952367,7.836755105823787,5.285206433237446,11.843704052168942
11,2,5.316487271930541,6.085917125726137,10.93317402199143,7.9110760550920425,2.134570651930327,8.753427207352258
12,2,2.0581733430679794,3.0122388776799607,8.191355009568813,3.7758255092570394,7.0913500961554385,3.048147389020346
13,5,7.146541022723872,6.317348620968579,3.5591034016029717,5.692846442888245,5.342589811813849,2.1811149780277073
14,5,5.17178310523584,4.819884866852727,4.554493190868206,5.736007538544599,3.290867042777973,6.433799429159414
15,5,5.186762429872592,4.068241436347016,4.03581342990045,7.551291800900394,4.7699434794008555,4.098456170041337
16,2,5.106838743429291,7.583299821042379,6.055801877812421,2.03284024543583,2.2368140000890673,7.368717868668677
17,5,7.795541169757933,7.469071300840111,7.9194378483675125,3.219595778684916,7.013705442418467,6.308356009935425
18,4,7.0258619921475125,5.016236811664998,5.641025876403681,7.1692171273050675,3.7994385157442285,11.010848344983497
19,0,4.0560759756967535,5.084120864720363,6.809842758633196,4.148487633322381,3.0221763465194806,2.1797351234873155
20,0,5.47071214778118,3.639605296075468,2.1359329275861385,6.730093948077906,8.426687606034573,3.5909855869437117
