T,FC,x1,x2,x3
1,0,7.560329348055808,7.363957390185411,7.420530224500544
2,1,7.969315331992284,2.044233290656415,4.216067738780839
3,0,3.2935440635347177,5.0830670712433585,3.097749752641447
4,1,4.06503713400768,5.047382994972716,8.075399629259724
5,2,4.746594698271848,8.6915359400754,7.620939558216447
6,1,7.453409092028049,5.549363625048077,4.664610228020392
7,0,5.936183501357523,4.163583150957773,5.024615670688161
8,0,3.0219283143178433,4.671823026285644,4.91808326416219
9,2,4.421290676750388,7.970651201228747,2.5901997808876605
10,3,5.835672323725041,7.381686865373999,6.098631177932559
11,4,8.416976678749409,3.0761094970747136,6.852229993245314
12,3,3.75585745137882,5.05065445088325,4.285565141907883
13,3,4.7023316572404426,5.075885090450107,3.266343943490485
14,4,6.2514319624932275,4.751666164399041,3.9049712897711863
15,3,2.678195296940524,7.363459380951728,3.1284560081485937
16,2,3.661370902750583,5.456743977609535,4.031072250484082
17,3,4.444978607202172,4.04104175410163,5.389589348785298
18,1,7.820769942746514,4.66499662418642,7.797553488123393
19,3,7.3437636460056,7.344385517984033,3.2403235499034926
20,3,3.0198780227607407,3.332569486455938,5.953787621764354
