T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.887049171655319,8.91579088534555,2.1099896149913953,3.723104376890488,4.164014178278405,6.323009311935482,4.1499762301991465
2,3,2.2920501110996443,4.523623513499586,3.128672749233042,5.144682713986648,6.765572773693488,7.32560633866924,3.3005234174449276
3,3,6.337788677979333,3.3806350170198396,5.747803342295452,6.616359648892646,4.6956505077374775,6.06024336933489,3.659525461674429
4,3,8.595012824488254,8.230951110990231,3.119582956854588,7.266076032014898,8.419600600659527,4.204886602041529,3.1489164924696245
5,1,4.9421140120632,4.111787379370785,4.020535247863471,6.48127879167652,2.064458279018196,8.039386676304181,6.460197834067976
6,3,4.042295970439225,6.592002716606186,8.083036018388421,7.508032341312494,6.750964525741177,3.0624513208002453,4.1483507092959835
7,3,5.674989350947054,7.217601453911573,8.642664671706193,4.897098419382571,6.019347338304463,5.002959097404302,7.902508289425284
8,4,3.90358801232645,3.4727884363248043,6.840909322769884,4.790844344208066,2.963260732019632,8.82328099828492,5.00700414978431
9,5,6.56434251981973,6.80052783870422,4.061798819391678,6.568784567726343,5.786506202716643,4.92915482436042,2.892085615144869
10,4,7.439152734493601,3.02673730243917,7.750696111727906,10.45422814404562,7.187479948708284,3.408121144681473,8.440188016769312
11,3,7.714321185438992,3.175215637972232,3.0824745505845974,3.217359226544922,4.376682250401159,5.763591682901935,5.295552646103962
12,2,4.14271248138992,6.336483764237821,2.134716113177199,3.881122577497128,7.048081265615701,8.724339220297677,8.132906128023697
13,12,6.850196044827383,7.843559814778637,8.788848705494576,4.861097947840726,7.382651673421022,7.553051220930725,4.824956460416269
14,3,2.0014934879782946,2.4803446720727074,6.945327789661697,6.061621009012247,8.138279656806274,7.396131267726376,4.237867097807515
15,5,2.4646052674163292,2.5510175089881617,5.143125410691566,6.750833295812479,2.286130216367628,5.322898287026556,7.629316830149594
16,5,7.877090596449546,4.639514252535885,7.155910636454044,7.24878078378908,3.4533116730252833,8.180850382365882,9.062069130936912
17,4,4.283598787626978,2.3605391100738773,6.754191953393772,8.451766666789366,3.1537696626242377,5.287438257255717,9.776314681781152
18,0,3.16787892268494,5.063522932369412,6.2223736670979415,2.6543903143479177,7.734950461125677,3.2826153595765075,2.516346793925413
19,6,2.0030711701960815,3.3757049927454434,5.303090449925547,6.104641167669122,4.749631970259685,3.1461955823918513,6.179078238491116
20,2,4.7410901841122515,10.349023435359037,6.995841594993072,6.054738861144751,7.110632010598664,2.317650872063764,3.3450557401834984
