T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,6.280450288965478,5.226903029244651,7.170574435567425,5.851392031887371,3.290947136683304,4.360659854949423,5.447005178831618,6.490662181292065
2,5,8.208476158743917,8.658340725868843,6.084311095455822,7.380653571813397,8.637548127815553,7.287025416085624,3.9295728881984555,4.299483360706316
3,5,2.090891712635925,4.026761834297626,5.484644463136284,9.445161549102519,4.304880821319551,6.474970645366517,6.161070713250839,2.644181753314567
4,4,5.1591725945659,5.378645621245268,6.1455348035667745,7.735811080375557,3.5403728063585573,6.43477866694745,6.750136963445295,6.268837842387806
5,2,6.559412909009633,6.1102393946826385,4.202506299914957,8.148539182944832,4.25065616991017,6.7737153010902045,9.793296096655126,5.05248971444983
6,3,2.0941959054303605,5.865125720123167,8.027820575427342,8.705357141087148,5.596721447542324,5.318106567993785,4.59791222246929,4.3884434799709275
7,1,4.424403844734264,3.254108887700434,4.692427808517814,5.868881474086215,2.092418423230485,4.376911265220748,4.25614388297342,3.1379159502533276
8,1,3.0542061365676565,5.531280638697568,4.233047143615079,2.0703429212249036,5.0948168266803044,6.039750115933814,7.5107823654780494,4.648704869013092
9,3,7.69199357720915,3.8789705360824556,7.379304598664,5.43972416599488,4.245778942517597,6.784352584244304,7.543316879861291,6.986530222900569
10,0,2.9100705327928935,5.22739194745085,3.3736456636942433,8.656843779931348,2.7186077481661246,2.424388446731964,3.0547397372519414,3.709381842093311
11,2,5.637826595009255,4.066841393406883,3.7443183066966306,6.296730223000984,3.846540801414654,6.289475836681496,3.287618168576481,6.2875570043927125
12,1,4.434438239058576,5.285114909528005,8.717238689087397,7.104501447710599,3.693271102596892,3.4177796598680055,2.9933174190100287,7.146227022007181
13,1,2.1594371785095126,5.187857181235895,3.0752443301773336,8.32639025640558,5.007520576158253,4.754418235316209,4.73285919100499,5.752084313529488
14,1,3.1879432041850517,3.686785047383066,4.457668390186019,9.682968771265045,2.443505305807358,4.958435071177837,5.0422702340005,2.2181508865719364
15,2,7.029479226665076,2.3052611569047787,7.891198833073736,5.685494223853297,5.986579166387804,6.442496385910122,6.515609149397496,3.3047635031295517
16,1,8.929775562678234,7.269062087805288,8.160217030542608,8.692392570381168,3.2107789663781867,5.047438466993609,3.2113817857231406,6.44111687807937
17,2,7.777926728659266,7.919279921577091,5.0276038934140175,5.724241377055434,4.058359523989331,6.355252430388671,4.16322951978347,7.465589469338771
18,0,7.279445585780721,2.3873881090206517,7.691587645884032,6.552595190578221,4.339589479806817,2.385785138072343,5.866591907934832,3.475679675369736
19,1,8.128810266583773,5.048771561920356,4.204169814919463,6.557832668285338,4.221007158870436,7.833239833827203,10.591689570809411,8.13042470820715
20,2,5.285809725245057,4.256388072964467,7.567996704331151,9.455500872654179,3.4983020087357812,7.283646560748946,7.223911911928232,2.167381994588334
