T,FC,x1,x2,x3,x4
1,2,5.038574600049909,6.570486221880632,4.21305585800831,7.208845309396507
2,4,7.060976660004394,5.285417487722521,7.269676690340308,3.306345673460249
3,6,3.2062128235542557,4.248223768231115,2.202971956523647,4.281432745176178
4,1,6.513837935910578,7.324267005733671,6.674621923416143,4.712602144732199
5,9,7.190121473565876,4.917569413652673,7.05418134304413,2.8985714936024944
6,4,2.129807071310209,7.094064617682851,5.535999265474301,3.000123309160398
7,2,6.7972211190020815,3.014582241405473,2.9219615020745096,6.022663009040067
8,0,8.143475619391944,3.4242470198816215,2.4033454654803643,2.8790964777635257
9,4,6.412210011462873,5.197044318358976,6.640185246219717,3.189638440434604
10,4,3.060092748909257,5.813183603738673,3.523095775247914,3.053225221043106
11,7,5.952652482376044,4.029509018210551,3.1111376960950663,7.378148397682539
12,4,8.17577286729217,2.684272689426898,6.211564293323757,4.721157288180503
13,5,3.098383985532462,4.6396733085610995,5.415364077810942,7.4967942502445775
14,6,4.130338595528165,6.361104876668292,6.203076255072191,7.239704340463737
15,6,7.324808020494912,5.218166809300541,9.497595255882466,7.718718830886562
16,2,7.3561912551431625,5.086474325975867,5.5898217437320215,6.3449050480051765
17,2,8.951671937422567,6.149438765496481,6.700031721651548,2.8612106546042924
18,2,3.534068797099359,7.441643509980532,7.547371031440211,4.110310466097429
19,2,6.21161988270133,4.440402622447235,6.651883139707619,3.6846370248327673
20,3,6.007870449952305,6.641045528305878,3.7069050013677805,3.551354268567307
