T,FC,x1,x2
1,3,7.709830036254701,5.384082863729596
2,2,7.21756909459957,3.906071279277845
3,4,10.130884836608077,3.928896489511036
4,2,4.3407480908201785,7.330830085889932
5,5,6.718247357988904,2.7785836164781053
6,3,8.448148425094843,6.25971776780679
7,6,5.409979563507861,3.2775405069699852
8,5,3.6766115994196524,4.674193088780563
9,2,14.42412290711842,6.284910541947871
10,3,4.2956364315458035,7.060299908956308
11,2,5.6996594675118,2.269759023892084
12,5,8.068421732881422,4.340364110472762
13,1,8.01370740482345,3.0635067913403655
14,7,5.059478531786409,2.0218770014698086
15,4,7.562519031354444,8.147961197021633
16,2,5.107013965735176,3.0047621777296087
17,0,7.098484134331903,5.847022396018998
18,1,3.5868849356102563,3.683481532497252
19,0,3.0927334746913075,8.322453831760656
20,1,4.141314851100701,8.678113615653073
