T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,4.3939226651062455,3.7904621956357754,5.272885855059277,9.632151596230175,5.282603435872936,5.349370245795267,6.551735504092985
2,7,7.885297288783519,2.3034430719775685,9.003834153488361,4.313695358509514,9.08248805175496,6.011217023731969,7.290213396450627
3,5,3.5927490259632693,4.301621124118816,6.730362833532826,3.487612056587228,4.184508712478115,8.616976036081049,6.154971705984865
4,3,5.505620436674579,3.485437103966625,6.353571595885501,5.1449383421616455,4.851414479668344,3.0205432086910426,6.546688355455458
5,7,7.217223969164562,5.962743282334655,5.538490957988864,4.124919765803281,7.260879924318765,2.7815223564722,3.0270742049168877
6,3,3.1626214038979206,2.7383714248121405,5.9940844244308265,4.133313174219062,6.3656424936416665,2.6958597326928393,4.369829032498906
7,9,4.796646166239129,6.560669932110907,8.23080457640773,8.578511594007368,4.21598304020697,3.4018340360293386,3.901179706496542
8,6,5.601390930787594,2.061769963889661,5.375596603412529,6.3237416181653865,5.488116048655609,5.527177558697186,4.224194250773547
9,4,7.69807425045527,6.487691135737227,5.890678268452807,8.444960038745943,2.0732830701689977,3.720028801077067,5.477417895661795
10,4,5.492011718418572,2.6724979170558854,8.634573953806468,3.8656437471719727,8.36759134899216,3.1925420234560415,7.103108374350683
11,2,3.985090156991972,4.235207559235886,7.487076657127185,3.6261076678800777,6.28613901424335,3.3022424541224815,5.789221829232817
12,4,8.928183065040725,6.604775519062747,3.323948052512196,2.8825613977599356,2.048442725485308,5.845827452668678,5.198066051971558
13,3,5.161607337658663,8.80569339499799,6.604798565825268,8.694316740719911,3.206831751016316,4.134289315335705,5.473016614700974
14,1,6.355395439336701,11.197208420446241,5.497753690640053,6.390833358463739,2.3878692387843485,3.263188551577291,3.801019788631007
15,1,5.861860390608795,6.812868233769487,3.254021933901028,2.7265447102166713,3.0402119375481975,3.156774609667455,5.307764015055275
16,3,9.01537623135038,3.714273462351316,4.3678269691238425,2.026874257211211,6.31067725982404,6.104056504397938,5.220922041107008
17,0,2.837979165519373,8.26338712407136,5.06405833083092,5.431968846099574,8.075841020482489,7.804757580453892,5.617327287978355
18,1,7.007286411810638,5.189760053210016,5.51718924429025,9.173825573762379,7.04203331931461,5.312593582006946,9.021286230578614
19,0,4.54159824546523,3.0213478296636724,7.600286701930772,2.6869126181621166,2.971479945611381,3.0250602141483327,6.975830247547121
20,2,9.591833541152242,5.222033158563616,5.090767596161915,6.523076113483049,6.215589493255239,2.2536443558927353,6.8055112427557924
