T,FC,x1,x2
1,0,10.09418265014242,4.589680443813052
2,1,7.192346912906644,8.46398570261946
3,6,5.709708904550669,5.5718521504029965
4,4,8.284377772697244,4.003085679185723
5,3,3.794026239929442,6.641524447643832
6,8,3.294265383995683,4.455821968821531
7,3,2.7335146514211606,3.1370061331420813
8,4,5.720696443906798,9.430071288173984
9,8,6.70976731110963,4.847459917809754
10,5,2.4098739340287905,3.2696836880341906
11,8,6.363031775954174,7.627274766580193
12,5,8.511654654378408,7.09627764912166
13,2,6.9866568183259306,8.369887508710736
14,8,6.369355249306583,7.381892803017968
15,3,7.799704652657514,5.441583990160551
16,5,3.2168830485342044,5.94692689537702
17,3,6.054225937404818,4.04044710070268
18,2,7.028425221867862,5.889279667312566
19,3,5.297867221736045,2.628816645580517
20,4,7.337465595994812,8.793730378400378
