T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.065230537835088,3.3180213185412453,5.275338007720558,8.091616483929522,6.827158952635417,5.7390982654391545,4.066328209259974,7.652103242348931
2,4,4.262675987614275,6.48990866297982,5.05463860098088,7.484083010414221,4.141065145099563,3.684773304182834,3.406268590518076,4.773320904010816
3,7,5.2281472577144426,2.5180996944568625,3.6926164655257514,6.432875433684475,5.303558381508958,7.059076877850224,7.4054021536442916,3.22131098030608
4,17,7.007061693592128,8.97971447993301,2.2989390123004583,6.795416238453853,2.15108497712838,6.60443357788162,7.361638050885269,6.068521354692256
5,16,4.062705593544688,7.059348856722962,10.61271609057954,5.113459184806535,3.1952769591034293,6.49110501022182,7.839629564852261,5.744502424838023
6,4,6.982837841400223,4.529753773010953,4.245685246642145,4.384705652594193,5.973467375165285,2.622944673529975,2.809778743952662,3.44941062736582
7,10,6.386514728126155,9.161884189972131,3.1510247304118555,5.299737285849427,4.056868639240388,6.4261513342441585,6.792161238927601,4.073646621254066
8,6,5.1721651904539145,6.602684128200763,4.344204000234513,2.0946338256265915,2.9610730369785623,2.1207775535018696,5.051867960577963,4.072009616462972
9,4,5.056901188414058,7.052678965159429,2.40257731115728,5.433638071844823,3.362339769461434,3.1313529820774804,5.059414248593813,3.069857365621845
10,5,6.1413950688346635,3.874487818755347,6.223610828944493,6.883395016621708,3.1848239633899906,7.318291834089026,2.9847498234562657,3.229627358621177
11,9,8.35509513416362,2.3243997394175806,5.311561407725107,4.091849272734095,9.820497879339293,5.170827689146998,11.346575645262483,7.5896386209052995
12,2,2.3165738557066806,7.242566477181406,4.385396488936865,7.353981110031775,2.0393492548411887,3.356123531992782,5.770682122175467,7.919643167966746
13,2,6.092786271104575,6.833754608971656,7.451784831481763,7.07665839752837,5.002816613454251,9.737478337628447,6.28949820067512,4.846620392913988
14,2,5.360764940715847,10.222346829892626,4.050143788221575,6.072014996858173,7.576614222090066,4.452999376206212,4.495176298628432,5.1922098556599074
15,1,4.1474818480798765,6.498625759044233,7.082223438318548,3.880983514809479,3.6387653417546213,7.539852753079354,2.923025790110783,6.473339292703274
16,2,8.993874404915033,6.137850967226049,6.121585365290114,6.114641908434125,8.90700009912655,5.888166081475274,7.0241575633533335,7.6663446020101125
17,1,7.308890952128299,6.835650348066032,2.0463634809898994,3.400269644418688,5.311356486265101,6.825412638766499,3.3707104171319786,7.3922475656273186
18,0,3.592208813632903,5.001697132352957,2.1789778595962517,4.143902778307672,2.626110715501408,3.3494183568818956,3.3389127067406137,5.798329535648972
19,0,4.826555313491568,7.413083346173768,6.427169929865328,6.561404730980283,6.092841831564798,3.908589424526899,7.257068782366697,8.077564136359083
20,0,3.435503569342067,4.113368555245873,2.3318854527037267,6.039519325123701,8.618032122746538,3.024856992968322,5.702055027557283,6.458784357458185
