T,FC,x1,x2
1,3,7.9601069812401555,3.8950905122798885
2,2,6.4819540938785885,3.733827430564199
3,4,4.167425072752239,7.072609591795214
4,3,8.686968063578272,4.254165048010829
5,2,2.362598181857563,7.293704454580837
6,7,8.0484261879789,3.8056376789769044
7,2,3.0393634985820355,5.808301987750843
8,6,5.4563720623445935,3.8247493338019503
9,1,3.2812362130453874,4.145645168557904
10,2,4.58482654618911,2.4029982349725634
11,3,6.246497601597579,3.901135919674595
12,8,6.159027460390964,4.442906262924779
13,1,4.393653770288639,3.6248695323263553
14,1,7.024403736294282,7.257932266190279
15,4,7.710074915525804,3.9901715940094764
16,2,3.7227101733374117,3.3732879472784463
17,0,5.211838966927343,9.375495819611945
18,0,6.023896191090454,3.3341448148613058
19,2,4.5489724358182,6.202747602810157
20,0,6.442147637743606,6.199361633977066
