T,FC,x1,x2,x3,x4,x5
1,2,5.356062880209149,11.908202632051449,2.0021938343072567,5.2411679674514735,3.7491506644626806
2,1,5.649522812343504,3.0462731827085943,2.3929135013936924,4.089855503721252,7.128350906328946
3,3,6.266765079538999,5.444655544800032,3.1085956669824686,7.361002540980261,6.914686104676393
4,2,5.153979652821996,6.3031444809260435,2.3692498212961053,6.97390754932775,3.567579388012995
5,0,6.061706898630136,6.407580119606787,5.184581078594061,5.827888685581976,5.543265816863644
6,1,5.71118830062507,7.14848042618715,2.1601992499168343,5.4094547314481884,6.310580340986285
7,0,8.18507312165999,6.718384831386622,6.833971077939832,5.490683084345029,3.448428432639731
8,4,7.8163239942289495,8.422300771449791,7.631896954870915,7.236520580971122,6.810018759011248
9,2,7.21121878233905,6.606808017868752,2.5868218362920725,3.985928875592456,4.285857468777017
10,6,5.3600290723858075,9.893346522967212,2.578491844010623,8.475514663030163,6.691702266828897
11,1,7.01083765055974,7.719223525186492,6.3130912526929555,2.502193724024507,6.720681796899909
12,3,4.246090517155027,9.63433424044027,9.593571886335678,5.019714128636566,3.011593055571164
13,4,7.334390772857489,3.361728583190792,5.808991691107702,8.174222646816496,4.337146779847625
14,4,4.500249208571964,6.668766165898967,6.056914288560858,4.114271498999589,5.349925406576917
15,3,6.997625758391274,9.072039361063284,8.110753800207233,4.6510860885194205,7.723034632598072
16,3,5.241145107194241,4.628936535845613,8.821280632997254,9.630481193428936,5.68199307675078
17,4,4.879444632692786,5.182634231781512,3.246657382269014,6.202909887616936,5.527306248011819
18,1,5.248678762447263,5.686923926600149,7.894648778365888,4.293204848588682,4.525063448892858
19,3,8.880183352750974,6.1494661868519005,6.08346790331613,8.885174979893003,7.843322515588975
20,5,7.158281513816397,3.0668303198866003,9.090872527416515,2.092138325935384,5.238355772647651
