T,FC,x1,x2,x3,x4,x5,x6
1,11,4.429523504059395,4.4203125291537235,5.131964210928306,7.408863921330599,7.414425794661055,5.012705291518486
2,4,4.148795864232915,5.38653018829913,5.155411815055731,3.1672521084935203,7.498859986394166,6.052456417000427
3,2,4.255562223975683,6.610319768078656,3.781910660444754,4.879731604769729,6.02299397383245,5.09630102350633
4,6,5.059514875045317,4.004880641786543,4.370568740207705,8.061392734909191,6.927158707401753,4.5143892299858726
5,3,2.752114446295215,4.451965478076547,4.437526005889107,2.1971534318860586,6.1355214443840715,3.3739179120796043
6,8,9.477163087466165,3.2676385240473733,3.0110124037424044,3.980144204084131,4.349226870820425,6.046581235963114
7,2,2.83227356812346,2.9989907740354016,5.360824350719617,6.629527329120517,4.902227853609659,6.186362023029637
8,3,5.440016865668937,9.467490748912004,5.901619903252717,3.166954582099368,4.3729056218321825,5.191489270034256
9,3,5.992691146466504,4.871549220059745,3.184639325072478,4.321771963584242,7.32606833358278,4.492077923062735
10,3,3.0135567551822096,4.145824406431016,7.048531862863104,7.012106683016883,4.063033837381244,8.253730331100813
11,1,9.401059990685852,2.175611445767898,7.737900353500207,3.9394094274455367,4.616367495942071,4.082038076725983
12,1,3.1619821215949884,8.458451871407581,4.1855355271554515,4.6892937794361655,6.0748248603440755,9.392370388829994
13,2,3.1643688548421167,6.5782636792356515,2.342884872656246,2.3036020835272724,6.59782817408765,7.83312505238513
14,2,7.325756934946173,8.915793218407266,5.955675329722901,5.680386709489563,5.277782446072589,8.35835120086556
15,0,3.387142541180707,9.057326376595004,5.456212206471362,2.708897338262026,5.641321711268714,3.782067099649513
16,1,2.5798243257005415,3.478746588831008,7.432187606354158,3.829304158377428,5.806720585669952,7.172400803303783
17,0,5.834946288777635,4.174100950533015,7.050823365316873,6.554138253191386,4.069363218729667,7.489759465272538
18,0,10.26254992430287,5.771199167695497,3.1899988799293797,2.4056271532380524,4.205978562168976,2.342312121171182
19,1,8.022602814138413,6.937654951285285,2.5698024191005926,2.2269647508878023,3.1099403078006844,6.904676348651664
20,2,7.328374986979532,5.943907368775424,6.623019269307946,5.402486790851367,7.2549198751659185,7.189889092700062
