T,FC,x1,x2,x3,x4
1,0,4.714763626651145,7.204810858512174,3.250201404430431,5.463832562967611
2,0,6.726537643806056,3.496103558749316,5.130751611559099,5.763597760167229
3,2,3.8356430424350174,2.8896674814378214,3.8925516585412065,8.09236818372303
4,0,4.909701951462577,5.343467576638731,6.8930028572865405,7.288190196438951
5,0,4.825782119436091,3.240398571972182,7.352208411190863,4.032113595461893
6,1,5.737388860460283,6.878199595814099,3.3518035166761595,6.0811651122936645
7,0,7.339134962936222,3.4254505531157093,7.549465648325839,2.4507502281283435
8,0,2.38081083597787,6.59402569877695,4.603558112600909,6.040451805260285
9,2,2.7009236640832297,5.57367102064157,4.259857313427371,4.709556600950366
10,0,3.495262203969035,4.8639498229053295,5.001556280708296,6.203432946762498
11,0,6.119230196893264,3.9384342173270355,8.580470650420418,7.244111514965433
12,0,8.827987183450551,8.671344686679324,3.401018464564075,6.499142272161998
13,4,5.3785501741295,6.69657800095103,7.58917029751234,5.3476412625015435
14,0,7.913695044024106,5.832038904423339,3.1919058836178476,3.748111925668212
15,1,4.772429203451359,6.218357542951704,3.720802657872107,6.824363508951125
16,2,7.396635012594802,6.282617700073529,8.518352439523301,2.1867631040966407
17,0,6.608944256908771,7.007632291599299,7.763426774918453,6.2072260350120825
18,0,7.072843189746913,4.270051395061632,4.068563758112215,7.521712501719354
19,0,6.379442070494609,7.822445923275044,7.187424065939567,6.197041317551289
20,0,2.649111128940352,10.673121103566086,6.65286660177819,4.591556732994639
