T,FC,x1,x2,x3
1,1,6.226062145280699,7.242294066574992,5.192577906794355
2,0,5.085634790577563,7.070176190183203,7.1370883809419965
3,1,6.380332900418102,7.320941509891463,5.295051395384073
4,0,6.756289508045258,4.342062539814178,5.166985372233172
5,1,4.008353162441397,2.0202242023111254,7.465984835239896
6,3,9.071572130828816,5.019147130104836,2.1533563610206325
7,1,3.2360610507247713,7.306735430305537,6.607627082794707
8,4,5.909881032263096,2.8136590211137573,3.777541022396531
9,1,5.152439186282615,6.242671594710001,7.811145854281636
10,1,6.463403791169844,7.199274030101761,2.600115043455527
11,4,5.563019636876271,6.6613822055536795,3.2685958984441523
12,1,4.318740725950532,7.781224131603867,5.44705480395541
13,1,3.7925634352029474,4.350503983818709,4.24010973501425
14,3,7.330082736875786,5.4438359019320925,11.176238348537446
15,2,2.9721485281955005,2.2520733537279534,6.133946784492714
16,3,7.90045593791068,7.4411539547761745,4.621865337762544
17,2,4.554836530200086,2.2040168614810107,6.355887407723124
18,1,5.806638428609143,4.281725962711029,7.13865468321981
19,2,6.840861749094789,3.5240598862245864,9.324251356743185
20,2,7.477454715167089,4.837750461447472,5.773441121207555
